#Thorlabs FTS
[SpectrumHeader]
#Date,20240814
#Time,16284900
#GMTTime,14284900
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M01010254
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,20000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9779.816406
#WnrMax,51918.988281
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.186331177e+02,-2.681727521e-02
2.188394928e+02,-1.830029301e-02
2.190458679e+02,-7.679966837e-02
2.192522736e+02,-2.592796274e-02
2.194586792e+02,-1.590541564e-02
2.196651154e+02,3.503854945e-02
2.198715515e+02,1.773708686e-02
2.200780182e+02,-4.738535360e-02
2.202844849e+02,1.259625889e-02
2.204909821e+02,1.441431046e-02
2.206974945e+02,-2.131059021e-02
2.209040070e+02,2.317676321e-02
2.211105499e+02,-9.524521418e-03
2.213171082e+02,-4.130493477e-02
2.215236664e+02,3.182759508e-02
2.217302551e+02,-3.953779489e-02
2.219368591e+02,-1.483176276e-02
2.221434784e+02,-2.701886371e-02
2.223500977e+02,1.853354648e-02
2.225567474e+02,-6.364051998e-02
2.227634125e+02,-5.346565507e-03
2.229700928e+02,-4.157311097e-02
2.231767883e+02,-1.913271658e-02
2.233834839e+02,-2.784248441e-02
2.235902100e+02,1.942982897e-02
2.237969513e+02,1.850067079e-02
2.240037079e+02,4.480890557e-02
2.242104797e+02,-1.099999901e-02
2.244172668e+02,-1.762851886e-02
2.246240692e+02,-1.737942174e-02
2.248308868e+02,-5.274754390e-02
2.250377197e+02,2.605750691e-03
2.252445679e+02,1.208491065e-02
2.254514313e+02,-2.256816626e-02
2.256583099e+02,-4.068915173e-02
2.258652039e+02,-7.360240817e-02
2.260721130e+02,1.463722321e-03
2.262790375e+02,-3.400495276e-02
2.264859772e+02,-8.130424656e-03
2.266929321e+02,-6.900884211e-02
2.268999023e+02,-4.474221915e-02
2.271068878e+02,-8.020312525e-03
2.273138885e+02,-5.227032676e-02
2.275209045e+02,3.667237004e-03
2.277279358e+02,-2.823098935e-02
2.279349823e+02,-2.011503838e-02
2.281420441e+02,4.450953007e-02
2.283491211e+02,1.591096260e-02
2.285562286e+02,-4.228846729e-02
2.287633362e+02,-3.312618285e-02
2.289704590e+02,3.184190765e-02
2.291775970e+02,-2.711738087e-02
2.293847504e+02,4.871826619e-02
2.295919189e+02,-5.947745591e-02
2.297991180e+02,-6.415329129e-02
2.300063171e+02,-6.698259711e-02
2.302135315e+02,-1.051905937e-02
2.304207611e+02,-2.961009182e-02
2.306280060e+02,-4.468051717e-02
2.308352814e+02,-1.701395377e-03
2.310425568e+02,6.264232798e-04
2.312498474e+02,5.040046573e-02
2.314571533e+02,-2.762343548e-02
2.316644897e+02,-4.133781046e-02
2.318718262e+02,-2.045986429e-02
2.320791779e+02,-2.887314372e-02
2.322865448e+02,-3.909345716e-02
2.324939423e+02,-2.611896209e-02
2.327013397e+02,-8.933746256e-03
2.329087524e+02,-6.131606176e-02
2.331161957e+02,-3.445427492e-02
2.333236389e+02,-2.750866301e-02
2.335310974e+02,2.141418494e-02
2.337385864e+02,-4.870096967e-02
2.339460754e+02,-7.754602935e-03
2.341535797e+02,-5.456081778e-02
2.343611145e+02,4.480890557e-02
2.345686493e+02,-3.979402035e-02
2.347761993e+02,-3.329316527e-02
2.349837799e+02,-1.578398794e-02
2.351913605e+02,9.858987480e-02
2.353989563e+02,5.409811437e-02
2.356065826e+02,1.120095141e-02
2.358142090e+02,-5.062995851e-02
2.360218658e+02,-4.837669432e-02
2.362295227e+02,-2.126948535e-02
2.364371948e+02,6.486036582e-04
2.366448975e+02,2.771837264e-02
2.368526001e+02,2.239011228e-02
2.370603333e+02,-1.397841517e-02
2.372680664e+02,3.313372284e-02
2.374758148e+02,-4.427104071e-02
2.376835938e+02,-1.516243257e-02
2.378913727e+02,3.964642063e-02
2.380991821e+02,-6.698480248e-02
2.383069916e+02,-6.111676991e-02
2.385148163e+02,-1.304407045e-02
2.387226715e+02,-1.981991529e-02
2.389305267e+02,-7.678683847e-03
2.391384125e+02,-2.053054981e-02
2.393462982e+02,-4.563891329e-03
2.395541992e+02,-1.907090656e-02
2.397621307e+02,-3.948683664e-02
2.399700623e+02,-5.578924343e-02
2.401780243e+02,-2.915589511e-02
2.403859863e+02,-3.492540494e-02
2.405939789e+02,-4.003928602e-02
2.408019714e+02,-2.451781742e-02
2.410099792e+02,-3.179446608e-02
2.412180176e+02,-3.343656287e-02
2.414260559e+02,-4.012464359e-02
2.416341248e+02,-4.936746135e-02
2.418421936e+02,-1.091852901e-03
2.420502777e+02,3.214432299e-02
2.422583923e+02,-2.740490064e-02
2.424665070e+02,4.292984027e-03
2.426746521e+02,-4.133141413e-02
2.428827972e+02,1.140707731e-01
2.430909576e+02,-3.100168519e-02
2.432991486e+02,-3.876645816e-03
2.435073395e+02,-3.554418311e-02
2.437155609e+02,-4.818652943e-02
2.439237823e+02,-5.874637514e-02
2.441320190e+02,-6.032692268e-02
2.443402863e+02,-4.549268167e-03
2.445485535e+02,-4.444085434e-02
2.447568512e+02,-4.942538962e-02
2.449651489e+02,-3.127782792e-02
2.451734619e+02,1.019062847e-02
2.453818054e+02,-3.751301765e-02
2.455901489e+02,-1.955147274e-02
2.457985077e+02,-1.674360223e-02
2.460068970e+02,-6.084298715e-02
2.462152863e+02,-1.946942322e-02
2.464236908e+02,-3.000814281e-02
2.466321259e+02,-3.897061199e-02
2.468405609e+02,-3.747317195e-02
2.470490112e+02,-5.550219119e-02
2.472574921e+02,-5.097274855e-02
2.474659729e+02,-3.636271134e-02
2.476744690e+02,-7.623950951e-03
2.478829956e+02,6.387967616e-03
2.480915222e+02,-7.821050286e-02
2.483000641e+02,-2.430694550e-02
2.485086365e+02,-2.311144397e-02
2.487172089e+02,9.748953581e-02
2.489257965e+02,-3.863469884e-02
2.491343994e+02,8.510736749e-03
2.493430328e+02,3.201135993e-02
2.495516663e+02,-2.341380157e-02
2.497603149e+02,-6.759859622e-02
2.499689789e+02,-3.837501258e-02
2.501776733e+02,-1.460164599e-02
2.503863678e+02,-5.672296509e-02
2.505950775e+02,-6.475727260e-02
2.508038025e+02,1.725127175e-02
2.510125580e+02,-4.348044842e-02
2.512213135e+02,-4.647889873e-04
2.514300842e+02,2.018397488e-02
2.516388702e+02,-4.682807624e-02
2.518476715e+02,-4.221327603e-02
2.520564880e+02,7.479922846e-03
2.522653198e+02,1.344032399e-02
2.524741821e+02,-1.360260509e-02
2.526830444e+02,-5.715104938e-02
2.528919220e+02,-2.647558786e-02
2.531008148e+02,6.078735460e-03
2.533097229e+02,-2.634357102e-02
2.535186462e+02,-6.098304875e-03
2.537275848e+02,-5.095764622e-02
2.539365387e+02,-3.471709788e-02
2.541455078e+02,-3.107655048e-02
2.543544922e+02,3.246491775e-03
2.545634918e+02,-6.662581861e-02
2.547725067e+02,3.255830333e-02
2.549815369e+02,1.812212914e-02
2.551905823e+02,-2.992079593e-02
2.553996429e+02,-5.443283543e-02
2.556087189e+02,2.679781429e-02
2.558178101e+02,-6.065245718e-02
2.560269165e+02,-2.183220815e-03
2.562360535e+02,-2.495256253e-02
2.564451599e+02,-6.254050136e-02
2.566543274e+02,-4.451666400e-02
2.568634949e+02,-2.997028455e-02
2.570726624e+02,2.897799760e-02
2.572818604e+02,-4.818348959e-02
2.574910889e+02,-2.690933831e-02
2.577003174e+02,5.582646001e-03
2.579095459e+02,7.179445121e-03
2.581188049e+02,-3.562953696e-02
2.583280640e+02,-2.018036880e-02
2.585373535e+02,-3.720636293e-02
2.587466736e+02,3.719622642e-02
2.589559631e+02,9.695855901e-03
2.591653137e+02,-5.974563211e-02
2.593746643e+02,1.075052842e-02
2.595840149e+02,6.391016394e-02
2.597933960e+02,-1.461789850e-02
2.600027771e+02,-7.073733956e-02
2.602121887e+02,3.672384098e-02
2.604216003e+02,-1.799960993e-02
2.606310425e+02,6.810126361e-03
2.608404846e+02,3.722466354e-04
2.610499573e+02,-2.961496636e-02
2.612594299e+02,-5.544792861e-02
2.614689331e+02,-6.298761815e-02
2.616784668e+02,-7.845938951e-02
2.618879700e+02,7.423608564e-03
2.620975342e+02,-2.790482156e-02
2.623070679e+02,1.953463443e-02
2.625166321e+02,6.008169614e-03
2.627262268e+02,-1.581838354e-02
2.629358215e+02,-1.353129745e-02
2.631454468e+02,2.362120897e-02
2.633550720e+02,-2.925430797e-02
2.635647278e+02,-3.736558557e-02
2.637743835e+02,-3.884514794e-02
2.639840698e+02,-3.605233133e-02
2.641937561e+02,-3.277621418e-02
2.644034729e+02,2.592480741e-03
2.646131897e+02,2.894946374e-03
2.648229065e+02,-5.311965942e-03
2.650326538e+02,-6.056809425e-02
2.652424316e+02,-1.403032057e-02
2.654522095e+02,-2.740983479e-02
2.656620178e+02,-4.260723293e-02
2.658718262e+02,-5.183368921e-02
2.660816345e+02,-1.107801311e-02
2.662914734e+02,-1.815008372e-02
2.665013428e+02,2.033471130e-02
2.667112122e+02,6.491030753e-02
2.669211121e+02,-2.490884159e-03
2.671310120e+02,-3.426883370e-02
2.673409119e+02,-4.720400088e-03
2.675508423e+02,-2.850351483e-02
2.677608032e+02,3.590667248e-02
2.679707336e+02,-3.823953494e-02
2.681807251e+02,1.374708954e-02
2.683907166e+02,-9.941338561e-03
2.686007080e+02,1.436835155e-03
2.688107300e+02,5.161636975e-03
2.690207825e+02,-2.232982218e-02
2.692308350e+02,-3.097677603e-02
2.694408875e+02,-4.614591971e-02
2.696509705e+02,-4.794724286e-02
2.698610535e+02,-5.112353340e-02
2.700711670e+02,-2.823811397e-02
2.702812805e+02,-4.916694481e-03
2.704914246e+02,2.227521734e-03
2.707015686e+02,1.978016458e-02
2.709117432e+02,-2.939062379e-02
2.711219482e+02,-4.806242883e-02
2.713321228e+02,-2.596791647e-02
2.715423584e+02,-5.160227045e-02
2.717525635e+02,-4.838224873e-02
2.719628296e+02,-3.728652000e-02
2.721730652e+02,-4.586400464e-02
2.723833313e+02,1.025695447e-02
2.725936279e+02,-4.181518033e-02
2.728039246e+02,-2.311380208e-02
2.730142517e+02,-3.900867701e-02
2.732245789e+02,-2.974325791e-02
2.734349365e+02,1.380743925e-02
2.736452942e+02,2.270876430e-03
2.738556824e+02,2.742486075e-03
2.740660706e+02,-2.305644751e-02
2.742764587e+02,1.954360493e-02
2.744868774e+02,-5.636396352e-03
2.746973267e+02,-4.216787592e-02
2.749077759e+02,-4.913011193e-02
2.751182251e+02,-3.091721609e-02
2.753287048e+02,-3.261452168e-02
2.755392151e+02,1.063077617e-02
2.757497253e+02,-4.325321689e-02
2.759602356e+02,-3.811679780e-02
2.761707764e+02,-1.219638810e-02
2.763813477e+02,8.855935186e-03
2.765919189e+02,-5.724332854e-02
2.768024902e+02,-1.943597384e-02
2.770130920e+02,-3.467594832e-02
2.772236938e+02,-2.923448570e-02
2.774343262e+02,-5.911165848e-02
2.776449890e+02,-5.626530573e-02
2.778556213e+02,-5.410268903e-03
2.780663147e+02,2.545168251e-02
2.782770081e+02,-2.227734216e-02
2.784877014e+02,-1.973246038e-02
2.786984253e+02,-1.384304464e-02
2.789091492e+02,3.577968851e-02
2.791199036e+02,-3.480141237e-02
2.793306580e+02,7.514521945e-03
2.795414429e+02,-1.808485761e-02
2.797522278e+02,-3.425467387e-02
2.799630432e+02,-1.773756556e-02
2.801738586e+02,-9.177755564e-03
2.803846741e+02,8.716903627e-02
2.805955200e+02,2.202745341e-02
2.808063965e+02,7.819621563e-01
2.810172729e+02,-5.589903146e-02
2.812281799e+02,-3.459290043e-02
2.814390869e+02,4.775534198e-02
2.816499939e+02,-3.106711246e-02
2.818609314e+02,-1.943958923e-02
2.820718994e+02,-2.911227755e-02
2.822828674e+02,9.103529900e-02
2.824938354e+02,1.657152548e-02
2.827048340e+02,-4.857104644e-02
2.829158630e+02,-5.189555883e-02
2.831268921e+02,-2.420093119e-02
2.833379211e+02,2.923925221e-02
2.835489807e+02,5.289035290e-02
2.837600403e+02,-1.286240015e-02
2.839711304e+02,4.581151530e-02
2.841822510e+02,-2.704739012e-02
2.843933411e+02,-2.898004651e-02
2.846044922e+02,-2.286423743e-02
2.848156433e+02,-3.207166493e-02
2.850267944e+02,-4.424623773e-02
2.852379761e+02,-3.276651725e-02
2.854491577e+02,-3.558030352e-02
2.856603394e+02,-3.760057688e-02
2.858715820e+02,6.915303878e-03
2.860827942e+02,-3.962802887e-02
2.862940369e+02,-3.361393511e-02
2.865053101e+02,-6.770244986e-02
2.867165833e+02,-7.639381289e-02
2.869278870e+02,1.367683522e-02
2.871391907e+02,1.629810035e-02
2.873504944e+02,2.169956267e-02
2.875618591e+02,-3.130058199e-02
2.877731934e+02,-2.521518245e-02
2.879845581e+02,3.900017217e-02
2.881959534e+02,-7.019789517e-02
2.884073486e+02,-2.839855291e-02
2.886187439e+02,-2.195159346e-02
2.888301697e+02,3.408497432e-03
2.890415955e+02,-1.567761227e-02
2.892530518e+02,-1.938170753e-02
2.894645386e+02,3.740898892e-02
2.896759949e+02,-3.350372612e-02
2.898875122e+02,-5.770643428e-02
2.900990295e+02,1.122397091e-02
2.903105469e+02,-3.393726423e-02
2.905220947e+02,-1.684348658e-02
2.907336426e+02,-1.854818128e-02
2.909452209e+02,2.108880877e-02
2.911567993e+02,-5.731872097e-02
2.913683777e+02,-2.052619122e-02
2.915800171e+02,-1.034095790e-02
2.917916260e+02,-1.264848839e-02
2.920032654e+02,-3.195552900e-02
2.922149353e+02,-4.285454750e-02
2.924266052e+02,-3.025565855e-02
2.926383057e+02,-5.948285758e-02
2.928500061e+02,-4.696476460e-02
2.930617065e+02,3.969025612e-02
2.932734375e+02,6.711512338e-03
2.934851990e+02,6.631968427e-05
2.936969604e+02,2.753974311e-02
2.939087219e+02,-5.533866584e-02
2.941205139e+02,6.738740485e-04
2.943323059e+02,-2.615073696e-02
2.945441284e+02,-5.425409600e-02
2.947559509e+02,-6.038123742e-02
2.949678040e+02,-2.463248000e-02
2.951796875e+02,1.525221509e-03
2.953915405e+02,-4.712802917e-02
2.956034546e+02,3.915851191e-02
2.958153381e+02,-3.436074033e-02
2.960272522e+02,-4.119965597e-04
2.962391968e+02,-5.303700268e-02
2.964511414e+02,-2.282423526e-02
2.966631165e+02,-3.903919086e-02
2.968750916e+02,-1.140160579e-02
2.970870972e+02,-4.591203108e-02
2.972991028e+02,-6.586170197e-02
2.975111084e+02,1.901825704e-02
2.977231445e+02,-7.668233663e-02
2.979352112e+02,1.333624870e-02
2.981472778e+02,-5.324650556e-02
2.983593445e+02,-5.112038553e-02
2.985714417e+02,-4.336232319e-02
2.987835693e+02,-4.591580480e-02
2.989956665e+02,-3.293367801e-03
2.992078247e+02,-4.628139734e-02
2.994199829e+02,-4.089210555e-02
2.996321411e+02,2.573097311e-02
2.998443298e+02,-2.142452076e-02
3.000565186e+02,-2.789941989e-02
3.002687378e+02,-5.175415426e-02
3.004809570e+02,-3.891414404e-02
3.006932068e+02,-2.524087206e-02
3.009054565e+02,-6.733722985e-02
3.011177063e+02,-2.155931666e-02
3.013299866e+02,1.242146175e-02
3.015422974e+02,-1.835230552e-02
3.017546082e+02,-3.788044304e-02
3.019669495e+02,-2.188217826e-02
3.021792908e+02,-4.986291379e-02
3.023916321e+02,-2.518451028e-02
3.026040039e+02,4.516021814e-03
3.028163757e+02,-3.065428510e-02
3.030287781e+02,-5.678581819e-02
3.032412109e+02,-1.067546010e-02
3.034536438e+02,-4.894691706e-02
3.036660767e+02,8.790147305e-02
3.038785400e+02,5.296516418e-02
3.040910034e+02,-4.142636433e-02
3.043034973e+02,-1.744658500e-02
3.045159912e+02,-7.193519920e-02
3.047285156e+02,-3.696491569e-02
3.049410400e+02,-4.428178445e-02
3.051535950e+02,8.534971275e-04
3.053661499e+02,-1.634834148e-02
3.055787048e+02,1.619743928e-02
3.057912903e+02,-2.009058837e-03
3.060039062e+02,-2.444719151e-02
3.062165222e+02,-1.542767510e-02
3.064291382e+02,1.341185533e-02
3.066417847e+02,-4.909650609e-02
3.068544617e+02,-9.873755276e-03
3.070671387e+02,6.369296461e-03
3.072798157e+02,-5.195443705e-02
3.074925232e+02,-5.397067592e-02
3.077052307e+02,-3.887954354e-02
3.079179688e+02,-1.184754306e-03
3.081307068e+02,-7.345775515e-02
3.083434753e+02,-2.139149047e-02
3.085562439e+02,-3.267549351e-02
3.087690430e+02,-2.801077813e-02
3.089818420e+02,-3.027358837e-02
3.091946716e+02,-1.319118962e-02
3.094075012e+02,1.113184728e-02
3.096203308e+02,-3.800800815e-02
3.098331909e+02,-5.233974382e-02
3.100460815e+02,-3.654621914e-02
3.102589722e+02,-5.770848319e-02
3.104718628e+02,5.012685899e-03
3.106847839e+02,-2.410241403e-02
3.108977356e+02,5.706846341e-02
3.111106873e+02,-2.351326495e-02
3.113236389e+02,-3.817491233e-05
3.115366211e+02,-5.048603937e-02
3.117496033e+02,-4.594007879e-02
3.119626160e+02,-1.072710287e-02
3.121756287e+02,-6.244806200e-02
3.123886719e+02,-5.473393574e-02
3.126017151e+02,1.655039750e-02
3.128147888e+02,-6.174933165e-02
3.130278625e+02,-6.212683022e-02
3.132409363e+02,-5.188098550e-02
3.134540405e+02,-2.364005428e-03
3.136671753e+02,-1.807012782e-02
3.138803101e+02,-7.032587379e-02
3.140934448e+02,-6.419507414e-02
3.143066101e+02,-4.865278676e-02
3.145198059e+02,-2.316399012e-03
3.147330017e+02,-3.042013198e-02
3.149461975e+02,-6.061192602e-02
3.151594238e+02,7.612184854e-04
3.153726501e+02,5.017790943e-02
3.155859070e+02,-2.716514282e-02
3.157991638e+02,-2.504583448e-02
3.160124512e+02,5.274128914e-02
3.162257385e+02,-4.997936264e-02
3.164390259e+02,-6.660074741e-02
3.166523743e+02,-5.317080021e-02
3.168656921e+02,-5.813631043e-02
3.170790405e+02,-5.037939921e-02
3.172924194e+02,-3.383759409e-02
3.175057983e+02,-4.989175126e-02
3.177191772e+02,-1.365645230e-02
3.179325867e+02,-1.161992457e-02
3.181459961e+02,-1.885232329e-02
3.183594360e+02,-2.752381377e-02
3.185729065e+02,7.823695429e-03
3.187863464e+02,7.029654924e-03
3.189998474e+02,-3.949847445e-02
3.192133179e+02,-4.827219993e-02
3.194268188e+02,3.177172039e-03
3.196403503e+02,-1.836116798e-02
3.198538818e+02,-6.160378922e-03
3.200674438e+02,-2.772787027e-02
3.202810059e+02,4.050142888e-04
3.204945679e+02,-3.354064003e-02
3.207081604e+02,-4.254123196e-02
3.209217834e+02,-4.384505004e-02
3.211354065e+02,-4.349114373e-02
3.213490295e+02,-1.122518070e-02
3.215626831e+02,-6.082945317e-02
3.217763367e+02,-3.154642507e-02
3.219900208e+02,-6.559845060e-02
3.222037048e+02,6.797491107e-03
3.224174194e+02,-6.900790334e-02
3.226311340e+02,-5.249718577e-02
3.228448792e+02,8.484784514e-03
3.230586243e+02,-3.684810549e-02
3.232723999e+02,-1.148821972e-02
3.234861755e+02,-2.470409870e-02
3.236999512e+02,9.752231091e-02
3.239137573e+02,-5.261489376e-02
3.241275940e+02,-6.338109821e-02
3.243414307e+02,-4.997396097e-02
3.245552673e+02,-5.384898186e-02
3.247691345e+02,-4.634221271e-02
3.249830017e+02,-4.990206100e-03
3.251968994e+02,-7.362197340e-02
3.254107971e+02,7.514259312e-03
3.256247253e+02,-2.260130644e-02
3.258386536e+02,-2.339802869e-02
3.260526123e+02,-2.390858531e-02
3.262665710e+02,-3.915464506e-02
3.264805603e+02,-2.506114170e-02
3.266945496e+02,-5.731924996e-02
3.269085388e+02,-5.842933431e-02
3.271225586e+02,-2.863747068e-02
3.273366089e+02,-2.619613893e-02
3.275506287e+02,-4.908758029e-02
3.277647095e+02,-5.737812445e-02
3.279787903e+02,7.278229296e-02
3.281928711e+02,-7.334744185e-02
3.284069824e+02,-2.036832832e-02
3.286210938e+02,-4.760362580e-02
3.288352356e+02,-2.322112396e-02
3.290493774e+02,1.737962477e-02
3.292635193e+02,3.143159300e-02
3.294776917e+02,-1.674465649e-02
3.296918945e+02,4.815756809e-03
3.299060974e+02,-2.500572614e-02
3.301203308e+02,-7.001633197e-02
3.303345337e+02,1.483286906e-05
3.305487976e+02,-3.451189026e-02
3.307630615e+02,-2.843782306e-02
3.309773254e+02,-5.422212183e-02
3.311916199e+02,-4.755475000e-02
3.314059143e+02,-5.548159033e-02
3.316202393e+02,1.342495903e-02
3.318345642e+02,2.576065063e-02
3.320489197e+02,-4.200487584e-02
3.322632751e+02,-2.130430192e-02
3.324776306e+02,1.057623029e-01
3.326920166e+02,4.110737145e-02
3.329064331e+02,-3.660158440e-02
3.331208496e+02,-7.489222288e-02
3.333352661e+02,2.201130986e-02
3.335497131e+02,-6.561119854e-02
3.337641602e+02,-5.337779224e-02
3.339786377e+02,1.148721389e-02
3.341931458e+02,1.443014387e-02
3.344076233e+02,-1.138147339e-02
3.346221313e+02,-1.866321452e-02
3.348366699e+02,-3.072281182e-02
3.350512085e+02,-5.423071980e-02
