#Thorlabs FTS
[SpectrumHeader]
#Date,20240812
#Time,10484339
#GMTTime,8484339
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M01010254
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,100.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9779.816406
#WnrMax,51918.988281
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.021742859e+02,-8.518644609e-05
2.023793945e+02,-7.069294224e-04
2.025845337e+02,-6.402487634e-04
2.027896729e+02,3.686643322e-04
2.029948425e+02,-4.898683401e-04
2.032000275e+02,-9.082686738e-04
2.034052124e+02,2.669930691e-04
2.036104279e+02,-1.412782818e-03
2.038156586e+02,-5.565161700e-04
2.040209045e+02,1.166453876e-04
2.042261505e+02,3.184937523e-04
2.044314270e+02,-8.235836867e-04
2.046367188e+02,-3.540438775e-04
2.048420258e+02,1.663470408e-03
2.050473480e+02,-5.897826049e-04
2.052526855e+02,5.036020302e-04
2.054580383e+02,-5.904886639e-04
2.056634064e+02,1.844755607e-04
2.058687897e+02,4.194753710e-04
2.060741882e+02,7.219933323e-04
2.062796021e+02,-8.420149679e-04
2.064850311e+02,4.868621181e-04
2.066904755e+02,2.511233906e-04
2.068959351e+02,-1.709361095e-05
2.071014099e+02,4.016844905e-04
2.073069153e+02,-1.227411674e-03
2.075124207e+02,-1.431049779e-03
2.077179413e+02,-1.212280942e-03
2.079234772e+02,7.723937742e-04
2.081290436e+02,3.685986740e-04
2.083346100e+02,8.901974652e-04
2.085402069e+02,-2.029244788e-04
2.087458038e+02,3.677775967e-04
2.089514160e+02,-1.799854334e-03
2.091570587e+02,-5.561220460e-04
2.093627014e+02,8.303413051e-05
2.095683746e+02,3.169768024e-05
2.097740479e+02,-1.243642764e-03
2.099797516e+02,-7.412304403e-04
2.101854553e+02,-4.887516843e-04
2.103911896e+02,2.842913091e-04
2.105969391e+02,-5.884361453e-04
2.108026886e+02,-1.801332226e-03
2.110084686e+02,4.192126216e-04
2.112142639e+02,-1.413669437e-03
2.114200745e+02,4.526761186e-04
2.116258850e+02,3.021478187e-04
2.118317261e+02,-1.075865235e-03
2.120375824e+02,-1.548853470e-03
2.122434540e+02,5.373940221e-04
2.124493408e+02,-4.054460442e-04
2.126552277e+02,-8.074513171e-04
2.128611450e+02,-9.093031986e-04
2.130670776e+02,-1.447362825e-03
2.132730255e+02,-1.379959635e-03
2.134789886e+02,-1.464053523e-03
2.136849670e+02,-5.401045782e-04
2.138909607e+02,1.344179618e-03
2.140969696e+02,6.721839309e-04
2.143029938e+02,1.831290429e-04
2.145090332e+02,-1.076916233e-03
2.147150879e+02,8.398790378e-04
2.149211731e+02,3.230522998e-05
2.151272583e+02,-8.250615792e-04
2.153333588e+02,-1.883964636e-03
2.155394745e+02,-7.574285264e-04
2.157456055e+02,-3.372218343e-04
2.159517517e+02,-3.713749466e-04
2.161579285e+02,-8.576118853e-05
2.163641052e+02,-1.160977292e-03
2.165702972e+02,-5.739457556e-04
2.167765198e+02,-2.034969162e-03
2.169827423e+02,-8.423926774e-04
2.171889801e+02,-6.798672257e-05
2.173952484e+02,-6.237222697e-04
2.176015167e+02,1.541748497e-05
2.178078003e+02,-3.207281698e-04
2.180141144e+02,2.343013184e-04
2.182204285e+02,-2.367656416e-04
2.184267731e+02,-1.771759707e-05
2.186331177e+02,-7.245232700e-04
2.188394928e+02,-1.345789991e-03
2.190458679e+02,-4.218083050e-04
2.192522736e+02,-1.026762067e-03
2.194586792e+02,-8.923498099e-04
2.196651154e+02,8.237467264e-04
2.198715515e+02,-6.739421515e-04
2.200780182e+02,-9.932657704e-04
2.202844849e+02,8.558800910e-04
2.204909821e+02,1.600862015e-05
2.206974945e+02,-8.917587111e-04
2.209040070e+02,-6.568245008e-04
2.211105499e+02,-4.386960645e-04
2.213171082e+02,6.634343299e-05
2.215236664e+02,-3.216640907e-04
2.217302551e+02,3.856013354e-04
2.219368591e+02,-5.067724269e-04
2.221434784e+02,4.531523155e-04
2.223500977e+02,1.998361549e-04
2.225567474e+02,-2.875438076e-04
2.227634125e+02,5.191925447e-04
2.229700928e+02,-9.092703694e-04
2.231767883e+02,8.053975180e-04
2.233834839e+02,-2.033514174e-04
2.235902100e+02,4.018486943e-04
2.237969513e+02,-8.420314407e-04
2.240037079e+02,4.858111788e-04
2.242104797e+02,-1.009627944e-03
2.244172668e+02,1.326957135e-04
2.246240692e+02,8.564055897e-04
2.248308868e+02,-6.905407645e-05
2.250377197e+02,-1.614466775e-03
2.252445679e+02,-1.297409181e-03
2.254514313e+02,7.049577544e-04
2.256583099e+02,-1.128433389e-03
2.258652039e+02,-9.434564272e-04
2.260721130e+02,-1.061046612e-03
2.262790375e+02,-3.706852731e-04
2.264859772e+02,-3.385683522e-04
2.266929321e+02,-6.240014918e-04
2.268999023e+02,-9.764436400e-04
2.271068878e+02,2.186286729e-04
2.273138885e+02,-1.329936786e-03
2.275209045e+02,2.342848748e-04
2.277279358e+02,-8.259153692e-04
2.279349823e+02,3.251869930e-05
2.281420441e+02,3.154989099e-05
2.283491211e+02,7.210901240e-04
2.285562286e+02,-3.375173546e-04
2.287633362e+02,-1.346167759e-03
2.289704590e+02,1.377084875e-03
2.291775970e+02,-4.044772068e-04
2.293847504e+02,-5.229705712e-04
2.295919189e+02,-9.935941780e-04
2.297991180e+02,-2.545728930e-04
2.300063171e+02,-6.567917299e-04
2.302135315e+02,6.364379078e-04
2.304207611e+02,-3.703240654e-04
2.306280060e+02,-6.577112363e-04
2.308352814e+02,7.056802278e-04
2.310425568e+02,-2.170957858e-03
2.312498474e+02,1.338943839e-04
2.314571533e+02,1.074599801e-03
2.316644897e+02,-2.194674162e-04
2.318718262e+02,9.912118549e-04
2.320791779e+02,-4.386796209e-04
2.322865448e+02,7.213857025e-04
2.324939423e+02,-9.088763036e-04
2.327013397e+02,4.690055794e-04
2.329087524e+02,-4.722416634e-04
2.331161957e+02,1.595820882e-03
2.333236389e+02,-1.362602052e-04
2.335310974e+02,6.634343299e-05
2.337385864e+02,-5.383148091e-04
2.339460754e+02,-1.514076372e-03
2.341535797e+02,-1.060767449e-03
2.343611145e+02,-3.547561937e-05
2.345686493e+02,-6.884059985e-05
2.347761993e+02,-1.582087018e-03
2.349837799e+02,5.886976141e-04
2.351913605e+02,4.185886064e-04
2.353989563e+02,5.875974311e-04
2.356065826e+02,-8.585578762e-04
2.358142090e+02,1.763942884e-03
2.360218658e+02,-1.010629698e-03
2.362295227e+02,-1.354227716e-04
2.364371948e+02,-1.464595436e-03
2.366448975e+02,-8.929244941e-04
2.368526001e+02,-9.938569274e-04
2.370603333e+02,-1.564821694e-03
2.372680664e+02,1.730873482e-03
2.374758148e+02,-1.020906202e-04
2.376835938e+02,-5.568116903e-04
2.378913727e+02,-3.544872161e-04
2.380991821e+02,5.033065099e-04
2.383069916e+02,2.681260812e-04
2.385148163e+02,-1.870055567e-04
2.387226715e+02,8.314906154e-05
2.389305267e+02,2.340221690e-04
2.391384125e+02,-1.362273761e-04
2.393462982e+02,-2.195987327e-04
2.395541992e+02,2.682573977e-04
2.397621307e+02,-1.870055567e-04
2.399700623e+02,-7.071757573e-04
2.401780243e+02,-1.863651414e-04
2.403859863e+02,-6.903701578e-04
2.405939789e+02,1.508905552e-05
2.408019714e+02,6.545080105e-04
2.410099792e+02,4.531687591e-04
2.412180176e+02,-3.875238181e-04
2.414260559e+02,1.730003278e-03
2.416341248e+02,-5.173939280e-05
2.418421936e+02,5.524918670e-04
2.420502777e+02,-1.862009231e-04
2.422583923e+02,-4.713549861e-04
2.424665070e+02,-5.132885417e-05
2.426746521e+02,2.840285888e-04
2.428827972e+02,-6.900910521e-04
2.430909576e+02,-1.733617042e-03
2.432991486e+02,-1.396321924e-03
2.435073395e+02,-2.271397505e-03
2.437155609e+02,-1.211492694e-03
2.439237823e+02,2.175449335e-04
2.441320190e+02,-4.056101898e-04
2.443402863e+02,-5.395134212e-04
2.445485535e+02,-1.295635942e-03
2.447568512e+02,-1.850578701e-05
2.449651489e+02,-5.898154341e-04
2.451734619e+02,-1.330807107e-03
2.453818054e+02,-1.615041518e-03
2.455901489e+02,3.173050936e-05
2.457985077e+02,-4.707145272e-04
2.460068970e+02,-1.515833428e-03
2.462152863e+02,-1.648981357e-03
2.464236908e+02,-1.397175831e-03
2.466321259e+02,-6.231146981e-04
2.468405609e+02,-1.396995154e-03
2.470490112e+02,-8.754784940e-04
2.472574921e+02,-2.212900436e-04
2.474659729e+02,-1.863716170e-05
2.476744690e+02,-1.582661760e-03
2.478829956e+02,-1.194440760e-03
2.480915222e+02,3.180175263e-04
2.483000641e+02,-4.552553874e-04
2.485086365e+02,-1.615370042e-03
2.487172089e+02,-2.190404339e-04
2.489257965e+02,-6.747795851e-04
2.491343994e+02,3.194132587e-04
2.493430328e+02,2.506800229e-04
2.495516663e+02,4.531030718e-04
2.497603149e+02,-6.576455198e-04
2.499689789e+02,-1.547819003e-03
2.501776733e+02,-1.313278917e-03
2.503863678e+02,-4.884561640e-04
2.505950775e+02,4.902876390e-05
2.508038025e+02,-1.701998990e-04
2.510125580e+02,6.211266154e-04
2.512213135e+02,-3.398139961e-05
2.514300842e+02,-1.010481850e-03
2.516388702e+02,-5.088554462e-05
2.518476715e+02,3.005222534e-04
2.520564880e+02,9.418624686e-04
2.522653198e+02,-1.598695759e-03
2.524741821e+02,-7.077176124e-04
2.526830444e+02,4.359525628e-04
2.528919220e+02,-6.230983417e-04
2.531008148e+02,-5.399896763e-04
2.533097229e+02,-8.753799484e-04
2.535186462e+02,3.181261127e-05
2.537275848e+02,-9.253700264e-04
2.539365387e+02,-9.082851466e-04
2.541455078e+02,-1.526717533e-04
2.543544922e+02,-4.382526677e-04
2.545634918e+02,-5.057051312e-04
2.547725067e+02,6.031223456e-04
2.549815369e+02,-1.076883404e-03
2.551905823e+02,-1.061375020e-03
2.553996429e+02,7.053025765e-04
2.556087189e+02,1.998526277e-04
2.558178101e+02,-5.727141979e-04
2.560269165e+02,9.579783073e-04
2.562360535e+02,1.169902971e-04
2.564451599e+02,-1.968551194e-03
2.566543274e+02,3.347115126e-05
2.568634949e+02,4.185558064e-04
2.570726624e+02,-6.052746903e-04
2.572818604e+02,4.186543520e-04
2.574910889e+02,1.175055979e-03
2.577003174e+02,-9.099600720e-04
2.579095459e+02,-2.872975019e-04
2.581188049e+02,8.728007087e-04
2.583280640e+02,1.243477222e-03
2.585373535e+02,-3.048256622e-04
2.587466736e+02,-5.224122433e-04
2.589559631e+02,3.182474175e-04
2.591653137e+02,-1.855769660e-04
2.593746643e+02,-2.367492125e-04
2.595840149e+02,5.545444437e-04
2.597933960e+02,-3.538632300e-04
2.600027771e+02,1.495773904e-05
2.602121887e+02,1.158710103e-03
2.604216003e+02,1.092209946e-03
2.606310425e+02,-3.888703068e-04
2.608404846e+02,-1.380123897e-03
2.610499573e+02,5.546594039e-04
2.612594299e+02,-1.766785048e-03
2.614689331e+02,1.556526695e-05
2.616784668e+02,2.509920159e-04
2.618879700e+02,-4.555016931e-04
2.620975342e+02,-3.713421174e-04
2.623070679e+02,6.370291230e-04
2.625166321e+02,5.375745823e-04
2.627262268e+02,-6.575634470e-04
2.629358215e+02,1.092062215e-03
2.631454468e+02,1.494848984e-04
2.633550720e+02,1.672593644e-04
2.635647278e+02,4.010276170e-04
2.637743835e+02,-1.329230843e-03
2.639840698e+02,4.681517603e-04
2.641937561e+02,-5.397926434e-04
2.644034729e+02,-1.935284701e-03
2.646131897e+02,1.041678013e-03
2.648229065e+02,-8.589683566e-04
2.650326538e+02,-5.558921257e-04
2.652424316e+02,-1.696087711e-04
2.654522095e+02,3.690748708e-04
2.656620178e+02,4.522327217e-04
2.658718262e+02,-2.869362361e-04
2.660816345e+02,-1.533778268e-04
2.662914734e+02,-3.203669039e-04
2.665013428e+02,3.337886301e-04
2.667112122e+02,-4.214634537e-04
2.669211121e+02,-1.397931133e-03
2.671310120e+02,-6.815092638e-05
2.673409119e+02,-1.703969319e-04
2.675508423e+02,4.899592750e-05
2.677608032e+02,5.539861741e-04
2.679707336e+02,6.616281462e-05
2.681807251e+02,-9.596052114e-04
2.683907166e+02,1.341735478e-04
2.686007080e+02,3.859625722e-04
2.688107300e+02,-5.056558875e-04
2.690207825e+02,7.387332153e-04
2.692308350e+02,-6.398382830e-04
2.694408875e+02,-1.196559053e-03
2.696509705e+02,-1.361124305e-04
2.698610535e+02,9.401053539e-04
2.700711670e+02,-4.884889349e-04
2.702812805e+02,2.505815064e-04
2.704914246e+02,3.520721802e-04
2.707015686e+02,3.351844207e-04
2.709117432e+02,-1.177848550e-03
2.711219482e+02,-9.937912691e-04
2.713321228e+02,-1.523926039e-04
2.715423584e+02,-1.531522372e-03
2.717525635e+02,-5.891586188e-04
2.719628296e+02,-8.085843292e-04
2.721730652e+02,-8.585970500e-05
2.723833313e+02,2.169537911e-04
2.725936279e+02,1.478608348e-03
2.728039246e+02,-1.532956958e-04
2.730142517e+02,-1.043173717e-03
2.732245789e+02,-9.421098512e-04
2.734349365e+02,1.075453591e-03
2.736452942e+02,1.466216054e-05
2.738556824e+02,-9.593260475e-04
2.740660706e+02,-8.925468428e-04
2.742764587e+02,-1.026384416e-03
2.744868774e+02,-8.765951497e-04
2.746973267e+02,-4.220381961e-04
2.749077759e+02,-2.204076387e-03
2.751182251e+02,8.226136561e-04
2.753287048e+02,4.355749115e-04
2.755392151e+02,-1.498009660e-03
2.757497253e+02,-4.044115194e-04
2.759602356e+02,7.384869386e-04
2.761707764e+02,-3.554130672e-05
2.763813477e+02,-3.445753828e-05
2.765919189e+02,-8.096844540e-04
2.768024902e+02,9.240385843e-04
2.770130920e+02,1.394481631e-03
2.772236938e+02,-6.733346381e-04
2.774343262e+02,3.507584915e-04
2.776449890e+02,-2.710666158e-04
2.778556213e+02,-1.111414284e-03
2.780663147e+02,-2.536369720e-04
2.782770081e+02,-4.389259266e-04
2.784877014e+02,1.164155256e-04
2.786984253e+02,3.678761714e-04
2.789091492e+02,-7.904650993e-04
2.791199036e+02,-1.022876750e-04
2.793306580e+02,-5.109899212e-05
2.795414429e+02,5.868420703e-04
2.797522278e+02,7.393407286e-04
2.799630432e+02,-9.093524422e-04
2.801738586e+02,2.049901523e-03
2.803846741e+02,-7.244740264e-04
2.805955200e+02,-1.864472433e-04
2.808063965e+02,1.193996170e-03
2.810172729e+02,-4.039682099e-04
2.812281799e+02,-1.902642194e-03
2.814390869e+02,2.005094284e-04
2.816499939e+02,-9.932493558e-04
2.818609314e+02,-9.766079020e-04
2.820718994e+02,2.500724513e-04
2.822828674e+02,1.674762461e-05
2.824938354e+02,-9.768378222e-04
2.827048340e+02,4.886456009e-05
2.829158630e+02,-6.747632287e-04
2.831268921e+02,-6.903701578e-04
2.833379211e+02,4.698594275e-04
2.835489807e+02,-4.379735328e-04
2.837600403e+02,-8.591818623e-04
2.839711304e+02,-7.567059947e-04
2.841822510e+02,-8.600746514e-05
2.843933411e+02,-7.238336257e-04
2.846044922e+02,-1.043781172e-03
2.848156433e+02,-5.223137559e-04
2.850267944e+02,9.737494402e-04
2.852379761e+02,-7.416245062e-04
2.854491577e+02,-2.032200427e-04
2.856603394e+02,6.542616757e-04
2.858715820e+02,-4.045264795e-04
2.860827942e+02,-2.506545279e-03
2.862940369e+02,-1.481220359e-03
2.865053101e+02,9.915011469e-05
2.867165833e+02,-8.427702705e-04
2.869278870e+02,-5.051468033e-04
2.871391907e+02,9.393664659e-04
2.873504944e+02,-1.346134930e-03
2.875618591e+02,-1.229644869e-03
2.877731934e+02,-1.191103365e-06
2.879845581e+02,-1.192411000e-04
2.881959534e+02,-8.917258820e-04
2.884073486e+02,1.225210028e-03
2.886187439e+02,-3.543722851e-04
2.888301697e+02,2.850959427e-04
2.890415955e+02,-2.199599985e-04
2.892530518e+02,-5.558428820e-04
2.894645386e+02,-6.561185000e-04
2.896759949e+02,6.530893734e-05
2.898875122e+02,-1.044355799e-03
2.900990295e+02,-1.144352369e-03
2.903105469e+02,-3.705211566e-04
2.905220947e+02,-5.396612105e-04
2.907336426e+02,-1.859710610e-04
2.909452209e+02,2.341535437e-04
2.911567993e+02,-2.869198215e-04
2.913683777e+02,-7.072250010e-04
2.915800171e+02,-7.403436466e-04
2.917916260e+02,-4.726357292e-04
2.920032654e+02,7.726401091e-04
2.922149353e+02,1.329748775e-04
2.924266052e+02,2.348103444e-04
2.926383057e+02,-1.365721691e-04
2.928500061e+02,-3.032985842e-04
2.930617065e+02,1.672265644e-04
2.932734375e+02,8.907557349e-04
2.934851990e+02,-4.894578015e-04
2.936969604e+02,-8.556413377e-05
2.939087219e+02,-1.414309838e-03
2.941205139e+02,-3.205311077e-04
2.943323059e+02,5.698065506e-04
2.945441284e+02,1.004145015e-04
2.947559509e+02,-4.557151406e-04
2.949678040e+02,6.043702015e-04
2.951796875e+02,-5.225272034e-04
2.953915405e+02,1.166618313e-04
2.956034546e+02,-1.312720589e-03
2.958153381e+02,-4.376778961e-04
2.960272522e+02,1.324658515e-04
2.962391968e+02,5.707589444e-04
2.964511414e+02,-1.531479356e-04
2.966631165e+02,-8.533425716e-05
2.968750916e+02,1.025332371e-03
2.970870972e+02,2.175449335e-04
2.972991028e+02,-5.154233077e-05
2.975111084e+02,2.174792462e-04
2.977231445e+02,-7.005571388e-05
2.979352112e+02,-8.636876009e-05
2.981472778e+02,-8.744768566e-04
2.983593445e+02,-3.032164532e-04
2.985714417e+02,-4.893100122e-04
2.987835693e+02,9.747839067e-04
2.989956665e+02,-7.916801842e-04
2.992078247e+02,3.851579968e-04
2.994199829e+02,7.380600437e-04
2.996321411e+02,2.512711799e-04
2.998443298e+02,-1.212527277e-03
3.000565186e+02,-2.029737516e-04
3.002687378e+02,-2.271495992e-03
3.004809570e+02,1.005622325e-04
3.006932068e+02,3.015074471e-04
3.009054565e+02,-6.406428874e-04
3.011177063e+02,-6.069823285e-04
3.013299866e+02,-3.371560888e-04
3.015422974e+02,2.846689604e-04
3.017546082e+02,-9.431280196e-04
3.019669495e+02,8.563070442e-04
3.021792908e+02,2.515502856e-04
3.023916321e+02,-3.376323148e-04
3.026040039e+02,6.218983326e-04
3.028163757e+02,-6.400517304e-04
3.030287781e+02,4.884877708e-04
3.032412109e+02,-2.707709791e-04
3.034536438e+02,-1.177815720e-03
3.036660767e+02,8.231555112e-04
3.038785400e+02,-3.481880412e-05
3.040910034e+02,-2.898741513e-06
3.043034973e+02,4.864351940e-04
3.045159912e+02,-4.899504129e-04
3.047285156e+02,-1.799361664e-03
3.049410400e+02,-8.764144150e-04
3.051535950e+02,3.183952067e-04
3.053661499e+02,-4.728984786e-04
3.055787048e+02,-8.250123356e-04
3.057912903e+02,7.382570184e-04
3.060039062e+02,-3.367948229e-04
3.062165222e+02,-1.077474561e-03
3.064291382e+02,1.330898085e-04
3.066417847e+02,-4.227278405e-04
3.068544617e+02,-3.884433536e-04
3.070671387e+02,4.879888729e-05
3.072798157e+02,-6.233610329e-04
3.074925232e+02,-8.645089110e-05
3.077052307e+02,3.677283530e-04
3.079179688e+02,-1.860531484e-04
3.081307068e+02,-1.715957536e-03
3.083434753e+02,-1.851453562e-03
3.085562439e+02,-4.384825879e-04
3.087690430e+02,1.797422883e-03
3.089818420e+02,-3.373531508e-04
3.091946716e+02,-3.890016233e-04
3.094075012e+02,4.527089768e-04
3.096203308e+02,9.234803729e-04
3.098331909e+02,-1.514651114e-03
3.100460815e+02,-9.772975463e-04
3.102589722e+02,-8.920870605e-04
3.104718628e+02,-1.497944002e-03
3.106847839e+02,-5.073775537e-05
3.108977356e+02,6.557168672e-05
3.111106873e+02,-1.380304573e-03
3.113236389e+02,-5.727470852e-04
3.115366211e+02,1.007263782e-04
3.117496033e+02,-7.413125131e-04
3.119626160e+02,1.259888755e-03
3.121756287e+02,7.883948274e-04
3.123886719e+02,-1.642038114e-05
3.126017151e+02,1.461375738e-03
3.128147888e+02,2.341535437e-04
3.130278625e+02,3.846818290e-04
3.132409363e+02,-1.414096449e-03
3.134540405e+02,-4.893592559e-04
3.136671753e+02,2.681096375e-04
3.138803101e+02,-1.245120540e-03
3.140934448e+02,-3.207281698e-04
3.143066101e+02,-3.043494362e-04
3.145198059e+02,1.497805060e-04
3.147330017e+02,-1.784329535e-03
3.149461975e+02,-1.830873953e-05
3.151594238e+02,4.184408754e-04
3.153726501e+02,4.033100558e-04
3.155859070e+02,3.017865820e-04
3.157991638e+02,1.489202259e-05
3.160124512e+02,-2.026617585e-04
3.162257385e+02,-2.364700631e-04
3.164390259e+02,-9.258625796e-04
3.166523743e+02,9.078405565e-04
3.168656921e+02,-3.219596692e-04
3.170790405e+02,5.037991214e-04
3.172924194e+02,-3.879671567e-04
3.175057983e+02,-4.220546107e-04
3.177191772e+02,2.334967430e-04
3.179325867e+02,-9.256983176e-04
3.181459961e+02,-1.697893749e-04
3.183594360e+02,-1.193888893e-04
3.185729065e+02,-1.431246870e-03
3.187863464e+02,-2.623462118e-03
3.189998474e+02,-4.387945519e-04
3.192133179e+02,-9.256161866e-04
3.194268188e+02,-8.097009850e-04
3.196403503e+02,7.719340501e-04
3.198538818e+02,-1.985439099e-03
3.200674438e+02,-2.199764131e-04
3.202810059e+02,-5.397597561e-04
3.204945679e+02,-1.059437403e-03
3.207081604e+02,-6.246910780e-04
3.209217834e+02,-1.515028765e-03
3.211354065e+02,-1.144959824e-03
3.213490295e+02,-2.033842611e-04
3.215626831e+02,-3.480237501e-05
3.217763367e+02,-1.181409461e-04
3.219900208e+02,-3.472028766e-05
3.222037048e+02,-7.240963751e-04
3.224174194e+02,-8.592804079e-04
3.226311340e+02,3.855192335e-04
3.228448792e+02,-1.178275561e-03
3.230586243e+02,-2.002474386e-03
3.232723999e+02,-2.701141930e-04
3.234861755e+02,-1.191589981e-04
3.236999512e+02,-9.603605140e-04
3.239137573e+02,-6.847934856e-05
3.241275940e+02,3.010640794e-04
3.243414307e+02,-3.876387491e-04
3.245552673e+02,6.036148989e-04
3.247691345e+02,-8.589191129e-04
3.249830017e+02,-1.957314089e-05
3.251968994e+02,-1.598909264e-03
3.254107971e+02,-8.929080795e-04
3.256247253e+02,6.685242988e-05
3.258386536e+02,-3.713749466e-04
3.260526123e+02,-9.597201133e-04
3.262665710e+02,-5.063455319e-04
3.264805603e+02,-5.392343155e-04
3.266945496e+02,-8.645089110e-05
3.269085388e+02,-9.931015084e-04
3.271225586e+02,-1.160386251e-03
3.273366089e+02,1.225883374e-03
3.275506287e+02,6.716913194e-04
3.277647095e+02,1.328927465e-04
3.279787903e+02,9.877246339e-05
3.281928711e+02,4.363794869e-04
3.284069824e+02,-3.378293768e-04
3.286210938e+02,3.859625722e-04
3.288352356e+02,-2.874124621e-04
3.290493774e+02,-1.396880252e-03
3.292635193e+02,-7.920085918e-04
3.294776917e+02,4.935715697e-05
3.296918945e+02,8.172052912e-05
3.299060974e+02,-8.922348497e-04
3.301203308e+02,7.378465380e-04
3.303345337e+02,-1.580297365e-03
3.305487976e+02,-5.404329859e-04
3.307630615e+02,-2.018623287e-03
3.309773254e+02,-1.026160899e-04
3.311916199e+02,-3.198906779e-04
3.314059143e+02,-8.435420459e-04
3.316202393e+02,-1.245843014e-03
3.318345642e+02,1.329255902e-04
3.320489197e+02,-6.887342897e-05
3.322632751e+02,-1.632175641e-03
3.324776306e+02,-1.346200705e-03
3.326920166e+02,2.838971850e-04
3.329064331e+02,9.957705333e-05
3.331208496e+02,-4.722909071e-04
3.333352661e+02,-1.211000141e-03
3.335497131e+02,1.226704335e-03
3.337641602e+02,-1.615172951e-03
3.339786377e+02,-5.562698934e-04
3.341931458e+02,-6.062269676e-04
3.344076233e+02,6.210280699e-04
3.346221313e+02,9.911626112e-04
3.348366699e+02,-1.196033554e-03
3.350512085e+02,2.005751012e-04
3.352657776e+02,8.385326364e-04
3.354803467e+02,1.277383999e-03
3.356949158e+02,-1.019100018e-04
3.359095154e+02,-3.375337983e-04
