#Thorlabs FTS
[SpectrumHeader]
#Date,20240814
#Time,13475079
#GMTTime,11475079
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M01010254
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,200.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9779.816406
#WnrMax,51918.988281
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.188394928e+02,-5.831592716e-06
2.190458679e+02,3.161019413e-04
2.192522736e+02,1.974906772e-04
2.194586792e+02,1.450669486e-03
2.196651154e+02,9.557465091e-05
2.198715515e+02,3.669215366e-04
2.200780182e+02,-1.580902608e-04
2.202844849e+02,6.717510405e-04
2.204909821e+02,6.038010470e-04
2.206974945e+02,1.179427956e-03
2.209040070e+02,-5.982855218e-04
2.211105499e+02,-5.645303754e-04
2.213171082e+02,1.467448077e-03
2.215236664e+02,-3.612366854e-04
2.217302551e+02,4.514676402e-04
2.219368591e+02,8.410147857e-04
2.221434784e+02,-4.460796481e-04
2.223500977e+02,9.764157585e-04
2.225567474e+02,-2.933439100e-04
2.227634125e+02,-5.642033648e-05
2.229700928e+02,-1.157114049e-03
2.231767883e+02,9.574822616e-05
2.233834839e+02,1.044337056e-03
2.235902100e+02,1.467854308e-04
2.237969513e+02,5.024432903e-04
2.240037079e+02,4.853393184e-04
2.242104797e+02,1.619990333e-03
2.244172668e+02,1.301893499e-04
2.246240692e+02,1.535213436e-03
2.248308868e+02,3.501538886e-04
2.250377197e+02,2.296928782e-03
2.252445679e+02,7.903776714e-04
2.254514313e+02,-1.243198058e-04
2.256583099e+02,-9.010953363e-05
2.258652039e+02,9.764398565e-04
2.260721130e+02,4.348033108e-04
2.262790375e+02,1.924709883e-03
2.264859772e+02,1.470448915e-04
2.266929321e+02,6.888551870e-04
2.268999023e+02,-1.055622124e-03
2.271068878e+02,3.157281317e-04
2.273138885e+02,1.535417861e-03
2.275209045e+02,7.224189467e-04
2.277279358e+02,2.993979724e-04
2.279349823e+02,5.360643845e-04
2.281420441e+02,1.162829576e-03
2.283491211e+02,4.855327425e-04
2.285562286e+02,1.061390620e-03
2.287633362e+02,-2.259483881e-05
2.289704590e+02,-6.320626126e-04
2.291775970e+02,-1.410763944e-04
2.293847504e+02,4.515709879e-04
2.295919189e+02,5.362643860e-04
2.297991180e+02,7.394789718e-04
2.300063171e+02,1.636586094e-04
2.302135315e+02,-7.676569512e-04
2.304207611e+02,6.715267664e-04
2.306280060e+02,1.247665845e-03
2.308352814e+02,1.111763879e-03
2.310425568e+02,4.346845963e-04
2.312498474e+02,7.733396487e-04
2.314571533e+02,4.687145120e-04
2.316644897e+02,1.128935954e-03
2.318718262e+02,-7.340755546e-04
2.320791779e+02,-1.309421030e-03
2.322865448e+02,9.595688898e-04
2.324939423e+02,-4.628978204e-04
2.327013397e+02,4.513746535e-05
2.329087524e+02,5.702965427e-04
2.331161957e+02,-7.335947157e-05
2.333236389e+02,-1.579319942e-04
2.335310974e+02,1.348871971e-03
2.337385864e+02,-5.814541364e-04
2.339460754e+02,6.376661477e-04
2.341535797e+02,3.667984274e-04
2.343611145e+02,-9.031282389e-04
2.345686493e+02,-1.461831387e-03
2.347761993e+02,5.022893893e-04
2.349837799e+02,5.361457006e-04
2.351913605e+02,7.901710342e-04
2.353989563e+02,5.192681565e-04
2.356065826e+02,2.009264892e-03
2.358142090e+02,1.297298004e-04
2.360218658e+02,6.039703730e-04
2.362295227e+02,6.207600236e-04
2.364371948e+02,1.635816297e-04
2.366448975e+02,-8.691949770e-04
2.368526001e+02,-1.921246294e-04
2.370603333e+02,-1.751569798e-04
2.372680664e+02,-9.056238923e-05
2.374758148e+02,8.920606924e-04
2.376835938e+02,-2.259479370e-04
2.378913727e+02,6.207219849e-05
2.380991821e+02,1.129708835e-04
2.383069916e+02,5.869894521e-04
2.385148163e+02,-2.252010745e-05
2.387226715e+02,5.531353527e-04
2.389305267e+02,1.297982060e-03
2.391384125e+02,1.484763226e-03
2.393462982e+02,5.697314627e-04
2.395541992e+02,3.330696491e-04
2.397621307e+02,2.822566603e-04
2.399700623e+02,-1.715836930e-03
2.401780243e+02,-1.918981725e-04
2.403859863e+02,-1.394233201e-03
2.405939789e+02,-2.595909173e-04
2.408019714e+02,-1.326366793e-03
2.410099792e+02,1.094969804e-03
2.412180176e+02,5.191758391e-04
2.414260559e+02,1.433723723e-03
2.416341248e+02,9.089780506e-04
2.418421936e+02,8.072552737e-04
2.420502777e+02,-8.524493896e-04
2.422583923e+02,-9.060418233e-05
2.424665070e+02,6.547349622e-04
2.426746521e+02,1.179799438e-03
2.428827972e+02,1.096236520e-05
2.430909576e+02,1.518658944e-03
2.432991486e+02,1.196332043e-03
2.435073395e+02,1.179656596e-03
2.437155609e+02,3.838320554e-04
2.439237823e+02,7.393668639e-04
2.441320190e+02,8.412301540e-04
2.443402863e+02,7.055017632e-04
2.445485535e+02,-5.708483513e-06
2.447568512e+02,-2.261681948e-05
2.449651489e+02,2.483652206e-04
2.451734619e+02,3.501890460e-04
2.453818054e+02,4.684551386e-04
2.455901489e+02,-3.782241838e-04
2.457985077e+02,-1.462185173e-03
2.460068970e+02,7.566709537e-04
2.462152863e+02,-2.426606079e-04
2.464236908e+02,5.363655509e-04
2.466321259e+02,9.600323392e-05
2.468405609e+02,5.701030605e-04
2.470490112e+02,5.700569018e-04
2.472574921e+02,-1.647794619e-03
2.474659729e+02,-3.942404874e-05
2.476744690e+02,-7.328030188e-05
2.478829956e+02,2.651505056e-04
2.480915222e+02,2.145089529e-04
2.483000641e+02,1.230590511e-03
2.485086365e+02,-6.660859799e-04
2.487172089e+02,1.382684219e-03
2.489257965e+02,5.193450488e-04
2.491343994e+02,5.530211492e-04
2.493430328e+02,7.892778376e-05
2.495516663e+02,-1.394424471e-03
2.497603149e+02,9.765806608e-04
2.499689789e+02,-2.766179969e-04
2.501776733e+02,1.804855419e-04
2.503863678e+02,2.654560376e-04
2.505950775e+02,-1.461996231e-03
2.508038025e+02,-7.675008965e-04
2.510125580e+02,-3.782021813e-04
2.512213135e+02,8.915134240e-04
2.514300842e+02,-5.537003744e-06
2.516388702e+02,-4.969366128e-04
2.518476715e+02,-1.241719467e-03
2.520564880e+02,1.687256387e-03
2.522653198e+02,2.314019075e-04
2.524741821e+02,7.565192645e-04
2.526830444e+02,3.331355983e-04
2.528919220e+02,-1.343578566e-03
2.531008148e+02,-1.071849256e-04
2.533097229e+02,-7.339326548e-04
2.535186462e+02,2.212771913e-03
2.537275848e+02,9.596392629e-04
2.539365387e+02,-2.004070207e-03
2.541455078e+02,5.362643860e-04
2.543544922e+02,4.682836588e-04
2.545634918e+02,1.823343337e-03
2.547725067e+02,2.993320813e-04
2.549815369e+02,1.010322478e-03
2.551905823e+02,4.688596819e-04
2.553996429e+02,4.853327409e-04
2.556087189e+02,8.918190142e-04
2.558178101e+02,1.129313605e-04
2.560269165e+02,-1.462161075e-03
2.562360535e+02,-1.038540155e-03
2.564451599e+02,5.531925708e-04
2.566543274e+02,6.714477204e-04
2.568634949e+02,-4.290217767e-04
2.570726624e+02,9.568431415e-05
2.572818604e+02,-1.089372905e-03
2.574910889e+02,1.804657513e-04
2.577003174e+02,-1.579517848e-04
2.579095459e+02,4.683584557e-04
2.581188049e+02,-4.458047333e-04
2.583280640e+02,1.992556732e-03
2.585373535e+02,9.766486473e-04
2.587466736e+02,4.008305841e-04
2.589559631e+02,-5.814014003e-06
2.591653137e+02,7.906628889e-05
2.593746643e+02,-1.089364057e-03
2.595840149e+02,-3.445524490e-04
2.597933960e+02,-8.186084451e-04
2.600027771e+02,-9.202102665e-04
2.602121887e+02,1.111807767e-03
2.604216003e+02,-1.665050397e-03
2.606310425e+02,6.887714844e-04
2.608404846e+02,4.509571590e-05
2.610499573e+02,7.052884903e-04
2.612594299e+02,-3.274177725e-04
2.614689331e+02,1.450476004e-03
2.616784668e+02,3.668819554e-04
2.618879700e+02,-4.121090169e-04
2.620975342e+02,-7.675294764e-04
2.623070679e+02,-3.442118177e-04
2.625166321e+02,1.636536093e-03
2.627262268e+02,1.230555354e-03
2.629358215e+02,1.111856196e-03
2.631454468e+02,-1.614309847e-03
2.633550720e+02,7.732759113e-04
2.635647278e+02,6.040296867e-04
2.637743835e+02,-7.845872897e-04
2.639840698e+02,1.638366375e-04
2.641937561e+02,-5.642226897e-04
2.644034729e+02,1.535318908e-03
2.646131897e+02,1.586158294e-03
2.648229065e+02,1.315352041e-03
2.650326538e+02,6.192934234e-05
2.652424316e+02,4.501431249e-05
2.654522095e+02,-1.071366132e-04
2.656620178e+02,4.175321665e-04
2.658718262e+02,2.110824920e-03
2.660816345e+02,-2.250034595e-05
2.662914734e+02,1.128258009e-04
2.665013428e+02,-7.331772940e-05
2.667112122e+02,1.315108035e-03
2.669211121e+02,8.580440772e-04
2.671310120e+02,6.885934272e-04
2.673409119e+02,1.637663227e-04
2.675508423e+02,-2.088812471e-04
2.677608032e+02,1.179454266e-03
2.679707336e+02,4.514984321e-04
2.681807251e+02,-3.949879465e-05
2.683907166e+02,8.748534601e-04
2.686007080e+02,-5.987030454e-04
2.688107300e+02,9.597903409e-05
2.690207825e+02,6.202160148e-05
2.692308350e+02,-7.169077289e-04
2.694408875e+02,1.196705736e-03
2.696509705e+02,3.160227789e-04
2.698610535e+02,7.055721362e-04
2.700711670e+02,8.409400471e-04
2.702812805e+02,-1.580924727e-04
2.704914246e+02,5.021992838e-04
2.707015686e+02,-5.813881289e-04
2.709117432e+02,-9.030974470e-04
2.711219482e+02,2.484180150e-04
2.713321228e+02,1.738496125e-03
2.715423584e+02,7.225552108e-04
2.717525635e+02,1.162713044e-03
2.719628296e+02,-9.032909293e-04
2.721730652e+02,7.564488915e-04
2.723833313e+02,1.857032534e-03
2.725936279e+02,1.636871748e-04
2.728039246e+02,-1.851360896e-03
2.730142517e+02,2.312831348e-04
2.732245789e+02,6.034714170e-04
2.734349365e+02,8.577252738e-04
2.736452942e+02,1.010476379e-03
2.738556824e+02,-1.258832286e-03
2.740660706e+02,-4.119154764e-04
2.742764587e+02,1.126346178e-04
2.744868774e+02,-8.522668504e-04
2.746973267e+02,-1.240889542e-04
2.749077759e+02,7.057281910e-04
2.751182251e+02,6.885626935e-04
2.753287048e+02,8.918783278e-04
2.755392151e+02,1.213697600e-03
2.757497253e+02,1.010287320e-03
2.759602356e+02,8.072727942e-04
2.761707764e+02,-6.829415797e-04
2.763813477e+02,2.312151482e-04
2.765919189e+02,-1.915968023e-04
2.768024902e+02,4.854250583e-04
2.770130920e+02,6.208831328e-04
2.772236938e+02,-8.185622282e-04
2.774343262e+02,5.365347024e-04
2.776449890e+02,5.025883438e-04
2.778556213e+02,2.314920421e-04
2.780663147e+02,2.127979416e-03
2.782770081e+02,-2.088219044e-04
2.784877014e+02,9.087448707e-04
2.786984253e+02,2.824890544e-05
2.789091492e+02,-3.443371097e-04
2.791199036e+02,-1.579143573e-04
2.793306580e+02,-5.814650794e-04
2.795414429e+02,-1.140278182e-03
2.797522278e+02,1.247353735e-03
2.799630432e+02,-1.936107175e-03
2.801738586e+02,5.193318357e-04
2.803846741e+02,8.071563207e-04
2.805955200e+02,-4.119815130e-04
2.808063965e+02,1.122453250e-04
2.810172729e+02,1.501392340e-03
2.812281799e+02,5.195342237e-04
2.814390869e+02,-3.274529590e-04
2.816499939e+02,-1.224727603e-03
2.818609314e+02,-1.749942312e-04
2.820718994e+02,-5.622685421e-05
2.822828674e+02,1.399500296e-03
2.824938354e+02,-8.014517371e-04
2.827048340e+02,-6.491973763e-04
2.829158630e+02,7.225947920e-04
2.831268921e+02,8.578681736e-04
2.833379211e+02,1.365758479e-03
2.835489807e+02,-2.265203511e-05
2.837600403e+02,-1.224899082e-03
2.839711304e+02,1.044185366e-03
2.841822510e+02,1.416920917e-03
2.843933411e+02,-4.290635115e-04
2.846044922e+02,8.408587892e-04
2.848156433e+02,-8.353321464e-04
2.850267944e+02,4.007426032e-04
2.852379761e+02,-3.103335039e-04
2.854491577e+02,-3.783361753e-04
2.856603394e+02,1.145927934e-03
2.858715820e+02,7.054621819e-04
2.860827942e+02,2.143704914e-04
2.862940369e+02,-8.860769449e-04
2.865053101e+02,7.894757437e-05
2.867165833e+02,-2.596766572e-04
2.869278870e+02,-7.347820792e-05
2.871391907e+02,1.467672293e-03
2.873504944e+02,1.162545988e-03
2.875618591e+02,1.128914068e-03
2.877731934e+02,3.499384329e-04
2.879845581e+02,1.638740068e-04
2.881959534e+02,-4.458290059e-04
2.884073486e+02,-1.071321894e-04
2.886187439e+02,-2.428826410e-04
2.888301697e+02,8.070530021e-04
2.890415955e+02,1.146031311e-03
2.892530518e+02,1.348933671e-03
2.894645386e+02,3.329201718e-04
2.896759949e+02,1.298188814e-03
2.898875122e+02,-1.140124281e-03
2.900990295e+02,2.312018769e-04
2.903105469e+02,-5.816014018e-04
2.905220947e+02,-1.072374405e-03
2.907336426e+02,-2.766289981e-04
2.909452209e+02,3.666928969e-04
2.911567993e+02,1.552326255e-03
2.913683777e+02,-5.815310869e-04
2.915800171e+02,4.519024515e-05
2.917916260e+02,4.684243759e-04
2.920032654e+02,1.464667730e-04
2.922149353e+02,-2.246513031e-05
2.924266052e+02,-1.241680438e-04
2.926383057e+02,1.130281016e-04
2.928500061e+02,-2.257808228e-04
2.930617065e+02,1.804152271e-04
2.932734375e+02,7.391755935e-04
2.934851990e+02,6.204363308e-05
2.936969604e+02,-6.151124835e-04
2.939087219e+02,1.484494889e-03
2.941205139e+02,-5.814013421e-04
2.943323059e+02,-2.088262991e-04
2.945441284e+02,-1.512998249e-03
2.947559509e+02,1.806065120e-04
2.949678040e+02,9.591088747e-05
2.951796875e+02,2.534487750e-03
2.953915405e+02,1.568896114e-03
2.956034546e+02,1.077993307e-03
2.958153381e+02,1.281119883e-03
2.960272522e+02,-1.309423242e-03
2.962391968e+02,4.683759762e-04
2.964511414e+02,-9.368965402e-04
2.966631165e+02,7.902672223e-05
2.968750916e+02,5.360534415e-04
2.970870972e+02,1.299540745e-04
2.972991028e+02,1.213653595e-03
2.975111084e+02,5.023026024e-04
2.977231445e+02,-5.347887054e-06
2.979352112e+02,1.061282819e-03
2.981472778e+02,-1.428357558e-03
2.983593445e+02,6.206369726e-04
2.985714417e+02,1.416643849e-03
2.987835693e+02,3.329861211e-04
2.989956665e+02,-1.055608969e-03
2.992078247e+02,-2.256445587e-04
2.994199829e+02,-1.579561504e-04
2.996321411e+02,4.856053274e-04
2.998443298e+02,-3.953617124e-05
3.000565186e+02,3.838056873e-04
3.002687378e+02,-1.529671485e-03
3.004809570e+02,1.687500626e-03
3.006932068e+02,-3.104962234e-04
3.009054565e+02,3.330806503e-04
3.011177063e+02,-9.201178909e-04
3.013299866e+02,-2.767212573e-04
3.015422974e+02,3.330652253e-04
3.017546082e+02,-1.224833075e-03
3.019669495e+02,5.699579488e-04
3.021792908e+02,-3.443766618e-04
3.023916321e+02,5.531001952e-04
3.026040039e+02,9.255016921e-04
3.028163757e+02,6.210370339e-04
3.030287781e+02,2.308762632e-04
3.032412109e+02,-7.674393710e-04
3.034536438e+02,1.382822869e-03
3.036660767e+02,6.883956958e-04
3.038785400e+02,4.175960785e-04
3.040910034e+02,9.257742204e-04
3.043034973e+02,7.913220907e-05
3.045159912e+02,6.716828793e-04
3.047285156e+02,-2.260557376e-04
3.049410400e+02,1.179564279e-03
3.051535950e+02,2.822061069e-04
3.053661499e+02,1.399907051e-03
3.055787048e+02,6.039373693e-04
3.057912903e+02,1.179942512e-03
3.060039062e+02,7.222958375e-04
3.062165222e+02,-5.136975669e-04
3.064291382e+02,7.892778376e-05
3.066417847e+02,9.428780759e-04
3.068544617e+02,1.974533079e-04
3.070671387e+02,2.382147824e-03
3.072798157e+02,-6.321506226e-04
3.074925232e+02,7.397888694e-04
3.077052307e+02,2.315404126e-04
3.079179688e+02,1.044055680e-03
3.081307068e+02,3.839002165e-04
3.083434753e+02,2.313535369e-04
3.085562439e+02,-4.629549803e-04
3.087690430e+02,2.481255215e-04
3.089818420e+02,-9.709396982e-04
3.091946716e+02,8.242076146e-04
3.094075012e+02,1.433695201e-03
3.096203308e+02,1.128478325e-04
3.098331909e+02,9.607354878e-05
3.100460815e+02,2.653527190e-04
3.102589722e+02,2.128071850e-03
3.104718628e+02,1.974972838e-04
3.106847839e+02,-2.429640153e-04
3.108977356e+02,1.738572959e-03
3.111106873e+02,9.765102295e-04
3.113236389e+02,1.704668393e-03
3.115366211e+02,2.311908174e-04
3.117496033e+02,1.619952964e-03
3.119626160e+02,-8.352111327e-04
3.121756287e+02,-3.104346688e-04
3.123886719e+02,-2.937505487e-04
3.126017151e+02,1.653587213e-03
3.128147888e+02,-1.055595698e-03
3.130278625e+02,1.230647555e-03
3.132409363e+02,-4.457454197e-04
3.134540405e+02,9.935658891e-04
3.136671753e+02,-2.156117931e-03
3.138803101e+02,6.717115175e-04
3.140934448e+02,-2.251789556e-05
3.143066101e+02,9.425726603e-04
3.145198059e+02,2.111086622e-03
3.147330017e+02,-5.473999190e-04
3.149461975e+02,-1.157028251e-03
3.151594238e+02,1.162873581e-03
3.153726501e+02,3.666268894e-04
3.155859070e+02,4.176157818e-04
3.157991638e+02,6.378134131e-04
3.160124512e+02,8.748930413e-04
3.162257385e+02,-8.522800636e-04
3.164390259e+02,-1.411951380e-04
3.166523743e+02,1.094932435e-03
3.168656921e+02,-4.966111737e-04
3.170790405e+02,4.176729708e-04
3.172924194e+02,1.788985799e-03
3.175057983e+02,4.685914610e-04
3.177191772e+02,5.195320118e-04
3.179325867e+02,1.332031912e-03
3.181459961e+02,2.650999231e-04
3.183594360e+02,-1.292541157e-03
3.185729065e+02,1.349166618e-03
3.187863464e+02,7.391668623e-04
3.189998474e+02,6.887560594e-04
3.192133179e+02,9.582511848e-05
3.194268188e+02,1.027589315e-03
3.196403503e+02,1.977391075e-04
3.198538818e+02,-7.336643757e-04
3.200674438e+02,1.416602172e-03
3.202810059e+02,1.365892473e-03
3.204945679e+02,9.257433703e-04
3.207081604e+02,9.259501239e-04
3.209217834e+02,2.824523253e-04
3.211354065e+02,7.731660153e-04
3.213490295e+02,-6.322759436e-04
3.215626831e+02,1.127906726e-04
3.217763367e+02,1.281212200e-03
3.219900208e+02,-1.953118830e-03
3.222037048e+02,1.416846178e-03
3.224174194e+02,4.855019797e-04
3.226311340e+02,6.715488271e-04
3.228448792e+02,7.562356186e-04
3.230586243e+02,-9.029082721e-04
3.232723999e+02,-4.290920915e-04
3.234861755e+02,7.901753997e-04
3.236999512e+02,5.022520199e-04
3.239137573e+02,3.498505685e-04
3.241275940e+02,5.532387295e-04
3.243414307e+02,-9.708846919e-04
3.245552673e+02,6.718015647e-04
3.247691345e+02,-9.030738147e-05
3.249830017e+02,1.639816910e-04
3.251968994e+02,-2.248934470e-05
3.254107971e+02,-5.646650970e-05
3.256247253e+02,1.365971635e-03
3.258386536e+02,3.163217334e-04
3.260526123e+02,1.078114146e-03
3.262665710e+02,1.518507255e-03
3.264805603e+02,-9.710143786e-04
3.266945496e+02,1.146125724e-03
3.269085388e+02,1.298418938e-04
3.271225586e+02,1.552047092e-03
3.273366089e+02,-1.461917069e-03
3.275506287e+02,4.681297578e-04
3.277647095e+02,1.467700815e-03
3.279787903e+02,6.210077845e-05
3.281928711e+02,6.715246709e-04
3.284069824e+02,1.976137864e-04
3.286210938e+02,2.212919062e-03
3.288352356e+02,-3.275847994e-04
3.290493774e+02,-1.751437085e-04
3.292635193e+02,1.857006224e-03
3.294776917e+02,7.903551159e-05
3.296918945e+02,-9.028797504e-04
3.299060974e+02,-3.104456700e-04
3.301203308e+02,-5.554582458e-06
3.303345337e+02,-5.135964602e-04
3.305487976e+02,-6.322231493e-04
3.307630615e+02,9.935549460e-04
3.309773254e+02,1.010278589e-03
3.311916199e+02,-5.478658713e-04
3.314059143e+02,1.281581586e-03
3.316202393e+02,1.518540201e-03
3.318345642e+02,5.700965412e-04
3.320489197e+02,1.671021106e-03
3.322632751e+02,8.241086034e-04
3.324776306e+02,1.128916163e-03
3.326920166e+02,1.806768705e-04
3.329064331e+02,6.226787809e-05
3.331208496e+02,-1.412895508e-04
3.333352661e+02,6.714279298e-04
3.335497131e+02,-1.072992745e-04
3.337641602e+02,-1.462064451e-03
3.339786377e+02,1.315303729e-03
3.341931458e+02,-1.648168429e-03
3.344076233e+02,1.145659713e-03
3.346221313e+02,6.887583295e-04
3.348366699e+02,8.752865251e-04
3.350512085e+02,-5.629342922e-06
3.352657776e+02,1.433763304e-03
3.354803467e+02,1.518320525e-03
3.356949158e+02,1.128829899e-04
3.359095154e+02,-8.860967355e-04
3.361241455e+02,1.298342599e-03
3.363387756e+02,8.579231799e-04
3.365534058e+02,5.024301354e-04
3.367680664e+02,1.264563296e-03
3.369827271e+02,1.382961404e-03
3.371974182e+02,-1.750799711e-04
3.374121094e+02,3.671414452e-04
3.376268311e+02,1.636190282e-04
3.378415527e+02,1.772220479e-03
3.380562744e+02,-5.478220992e-04
3.382710266e+02,8.242999902e-04
