#Thorlabs FTS
[SpectrumHeader]
#Date,20240408
#Time,13174434
#GMTTime,11174434
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M01010254
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,10000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9779.816406
#WnrMax,51918.988281
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.380991821e+02,-3.010995686e-02
2.383069916e+02,-2.722118050e-02
2.385148163e+02,-4.214668646e-03
2.387226715e+02,-6.210596301e-03
2.389305267e+02,-5.440005101e-03
2.391384125e+02,-1.242392231e-02
2.393462982e+02,3.675763961e-03
2.395541992e+02,-5.834786687e-03
2.397621307e+02,-2.151707187e-02
2.399700623e+02,-2.692865953e-02
2.401780243e+02,-1.140664984e-02
2.403859863e+02,-1.009342540e-02
2.405939789e+02,-2.235466987e-02
2.408019714e+02,-1.586846821e-02
2.410099792e+02,-1.406379044e-02
2.412180176e+02,-1.217455138e-02
2.414260559e+02,-2.058606222e-02
2.416341248e+02,-2.591138706e-02
2.418421936e+02,2.649005968e-03
2.420502777e+02,1.909274794e-02
2.422583923e+02,-1.747690514e-02
2.424665070e+02,-4.962595413e-04
2.426746521e+02,-1.835991442e-02
2.428827972e+02,5.338684097e-02
2.430909576e+02,-1.792491972e-02
2.432991486e+02,-3.050855361e-03
2.435073395e+02,-1.054891199e-02
2.437155609e+02,-1.943814009e-02
2.439237823e+02,-2.646736614e-02
2.441320190e+02,-2.864707261e-02
2.443402863e+02,8.521513082e-04
2.445485535e+02,-1.570135728e-02
2.447568512e+02,-2.578919753e-02
2.449651489e+02,-1.888099127e-02
2.451734619e+02,6.190573331e-03
2.453818054e+02,-1.720378175e-02
2.455901489e+02,-1.076132897e-02
2.457985077e+02,-9.826603346e-03
2.460068970e+02,-2.124472708e-02
2.462152863e+02,-6.382552907e-03
2.464236908e+02,-1.825273409e-02
2.466321259e+02,-2.179468982e-02
2.468405609e+02,-1.568171196e-02
2.470490112e+02,-1.849750243e-02
2.472574921e+02,-2.791945264e-02
2.474659729e+02,-1.993213966e-02
2.476744690e+02,-3.152740246e-04
2.478829956e+02,5.627125036e-03
2.480915222e+02,-3.281240538e-02
2.483000641e+02,-1.684467867e-02
2.485086365e+02,-1.041992474e-02
2.487172089e+02,4.468705505e-02
2.489257965e+02,-2.326299064e-02
2.491343994e+02,4.122506827e-03
2.493430328e+02,2.100407518e-02
2.495516663e+02,-9.348143823e-03
2.497603149e+02,-2.947656438e-02
2.499689789e+02,-1.974567026e-02
2.501776733e+02,-5.397776607e-03
2.503863678e+02,-2.121251635e-02
2.505950775e+02,-3.028297797e-02
2.508038025e+02,9.777695872e-03
2.510125580e+02,-1.690074615e-02
2.512213135e+02,4.714060575e-03
2.514300842e+02,6.795082241e-03
2.516388702e+02,-2.239626087e-02
2.518476715e+02,-1.629149728e-02
2.520564880e+02,8.758476004e-03
2.522653198e+02,3.765848232e-03
2.524741821e+02,-9.650503285e-03
2.526830444e+02,-2.233760804e-02
2.528919220e+02,-1.076660398e-02
2.531008148e+02,3.078538575e-04
2.533097229e+02,-1.488907076e-02
2.535186462e+02,-1.727717114e-03
2.537275848e+02,-1.903939433e-02
2.539365387e+02,-1.717489585e-02
2.541455078e+02,-1.877844892e-02
2.543544922e+02,4.411558621e-03
2.545634918e+02,-2.151887678e-02
2.547725067e+02,1.284618396e-02
2.549815369e+02,6.890793331e-03
2.551905823e+02,-1.507515088e-02
2.553996429e+02,-1.671555080e-02
2.556087189e+02,1.112816017e-02
2.558178101e+02,-2.901697159e-02
2.560269165e+02,1.397227985e-03
2.562360535e+02,-7.100650575e-03
2.564451599e+02,-2.780037932e-02
2.566543274e+02,-2.208271623e-02
2.568634949e+02,-1.256830618e-02
2.570726624e+02,1.890794188e-02
2.572818604e+02,-2.433041856e-02
2.574910889e+02,-1.369750407e-02
2.577003174e+02,3.143394832e-03
2.579095459e+02,6.924420595e-03
2.581188049e+02,-2.056206390e-02
2.583280640e+02,-1.648133062e-02
2.585373535e+02,-1.732954569e-02
2.587466736e+02,2.158394828e-02
2.589559631e+02,5.245545413e-03
2.591653137e+02,-2.806734294e-02
2.593746643e+02,7.470561191e-03
2.595840149e+02,3.341625258e-02
2.597933960e+02,-9.741119109e-03
2.600027771e+02,-2.990511432e-02
2.602121887e+02,2.159435488e-02
2.604216003e+02,-6.739638746e-03
2.606310425e+02,4.400409758e-03
2.608404846e+02,-2.065157052e-03
2.610499573e+02,-1.072848123e-02
2.612594299e+02,-1.998682879e-02
2.614689331e+02,-2.864618972e-02
2.616784668e+02,-2.821877040e-02
2.618879700e+02,1.512829494e-02
2.620975342e+02,-6.893118843e-03
2.623070679e+02,6.970260292e-03
2.625166321e+02,2.938267775e-03
2.627262268e+02,-6.094669923e-03
2.629358215e+02,-6.705868989e-03
2.631454468e+02,1.096618362e-02
2.633550720e+02,-1.653446257e-02
2.635647278e+02,-1.513521932e-02
2.637743835e+02,-1.537779439e-02
2.639840698e+02,-2.192137390e-02
2.641937561e+02,-2.281953581e-02
2.644034729e+02,3.435488790e-03
2.646131897e+02,1.112424070e-03
2.648229065e+02,-2.403053921e-03
2.650326538e+02,-2.826075070e-02
2.652424316e+02,-7.595429197e-03
2.654522095e+02,-1.252788398e-02
2.656620178e+02,-2.053678967e-02
2.658718262e+02,-2.560194768e-02
2.660816345e+02,-3.674088046e-03
2.662914734e+02,-5.606477149e-03
2.665013428e+02,1.065879688e-02
2.667112122e+02,2.746935748e-02
2.669211121e+02,8.108443581e-04
2.671310120e+02,-1.468950324e-02
2.673409119e+02,-5.920517724e-03
2.675508423e+02,-1.484503690e-02
2.677608032e+02,2.091409452e-02
2.679707336e+02,-1.599476300e-02
2.681807251e+02,7.365184370e-03
2.683907166e+02,-7.230805699e-03
2.686007080e+02,3.863507416e-03
2.688107300e+02,3.881879617e-03
2.690207825e+02,-1.145889610e-02
2.692308350e+02,-1.827340387e-02
2.694408875e+02,-1.746855117e-02
2.696509705e+02,-1.926115528e-02
2.698610535e+02,-2.459596656e-02
2.700711670e+02,-1.548331510e-02
2.702812805e+02,1.341018011e-03
2.704914246e+02,3.089589765e-03
2.707015686e+02,8.692285046e-03
2.709117432e+02,-1.711755618e-02
2.711219482e+02,-2.047130466e-02
2.713321228e+02,-1.193056069e-02
2.715423584e+02,-2.458106354e-02
2.717525635e+02,-2.274138108e-02
2.719628296e+02,-1.400283724e-02
2.721730652e+02,-1.356119011e-02
2.723833313e+02,3.969416488e-03
2.725936279e+02,-2.222055010e-02
2.728039246e+02,-1.180567965e-02
2.730142517e+02,-1.782998815e-02
2.732245789e+02,-1.533585135e-02
2.734349365e+02,8.460080251e-03
2.736452942e+02,1.567948610e-03
2.738556824e+02,2.422712278e-03
2.740660706e+02,-1.340023987e-02
2.742764587e+02,-5.217075814e-03
2.744868774e+02,-1.060697250e-03
2.746973267e+02,-1.916848682e-02
2.749077759e+02,-2.572951838e-02
2.751182251e+02,-1.929478161e-02
2.753287048e+02,-4.509737715e-03
2.755392151e+02,1.898970827e-02
2.757497253e+02,-2.180753835e-02
2.759602356e+02,-2.125655115e-02
2.761707764e+02,8.937940001e-03
2.763813477e+02,6.397573277e-03
2.765919189e+02,-2.763493359e-02
2.768024902e+02,-1.344094798e-02
2.770130920e+02,-1.284348220e-02
2.772236938e+02,-1.596025191e-02
2.774343262e+02,-2.965662815e-02
2.776449890e+02,-2.447172254e-02
2.778556213e+02,-3.250279929e-03
2.780663147e+02,1.410114672e-02
2.782770081e+02,-1.114481874e-02
2.784877014e+02,-1.166809164e-02
2.786984253e+02,-6.782219280e-03
2.789091492e+02,1.899777912e-02
2.791199036e+02,-2.007422224e-02
2.793306580e+02,3.934762906e-03
2.795414429e+02,-6.632845849e-03
2.797522278e+02,-1.880439371e-02
2.799630432e+02,-1.207020134e-02
2.801738586e+02,-7.317316253e-03
2.803846741e+02,4.085916281e-02
2.805955200e+02,1.160070859e-02
2.808063965e+02,2.903029025e-01
2.810172729e+02,-2.739557996e-02
2.812281799e+02,-1.790184341e-02
2.814390869e+02,2.386708558e-02
2.816499939e+02,-1.710378379e-02
2.818609314e+02,-1.306244731e-02
2.820718994e+02,-1.281332411e-02
2.822828674e+02,4.313829914e-02
2.824938354e+02,4.653639626e-03
2.827048340e+02,-2.294544503e-02
2.829158630e+02,-2.229421027e-02
2.831268921e+02,-8.268855512e-03
2.833379211e+02,1.654498465e-02
2.835489807e+02,2.547243983e-02
2.837600403e+02,-4.548639990e-03
2.839711304e+02,2.461572923e-02
2.841822510e+02,-1.431047171e-02
2.843933411e+02,-1.662302390e-02
2.846044922e+02,-9.697722271e-03
2.848156433e+02,-1.208124496e-02
2.850267944e+02,-2.390738949e-02
2.852379761e+02,-1.779788174e-02
2.854491577e+02,-1.439531893e-02
2.856603394e+02,-1.541821845e-02
2.858715820e+02,3.178295679e-03
2.860827942e+02,-2.165558189e-02
2.862940369e+02,-1.454610843e-02
2.865053101e+02,-2.104066499e-02
2.867165833e+02,-3.104956821e-02
2.869278870e+02,2.018160652e-03
2.871391907e+02,8.405039087e-03
2.873504944e+02,1.379836071e-02
2.875618591e+02,-1.688750833e-02
2.877731934e+02,-1.469385624e-02
2.879845581e+02,1.863379218e-02
2.881959534e+02,-2.043127082e-02
2.884073486e+02,-1.864252426e-02
2.886187439e+02,-1.236604992e-02
2.888301697e+02,3.362854943e-03
2.890415955e+02,-2.004114358e-04
2.892530518e+02,3.818978788e-03
2.894645386e+02,1.515009813e-02
2.896759949e+02,-1.539885718e-02
2.898875122e+02,-2.075419761e-02
2.900990295e+02,-1.944366284e-02
2.903105469e+02,-1.977841184e-02
2.905220947e+02,-6.768628024e-03
2.907336426e+02,-6.960619707e-03
2.909452209e+02,1.106359623e-02
2.911567993e+02,-2.285996079e-02
2.913683777e+02,-7.019025274e-03
2.915800171e+02,-1.176481484e-03
2.917916260e+02,-6.974991411e-03
2.920032654e+02,-1.888010837e-02
2.922149353e+02,-1.737035811e-02
2.924266052e+02,-1.628123224e-02
2.926383057e+02,-2.899424545e-02
2.928500061e+02,-2.239406481e-02
2.930617065e+02,2.157343738e-02
2.932734375e+02,7.508151699e-03
2.934851990e+02,-4.170917236e-06
2.936969604e+02,1.096066181e-02
2.939087219e+02,-1.847824641e-02
2.941205139e+02,1.039895113e-03
2.943323059e+02,-1.521762367e-02
2.945441284e+02,-2.541894652e-02
2.947559509e+02,-1.985872723e-02
2.949678040e+02,-1.302202512e-02
2.951796875e+02,-6.485703634e-04
2.953915405e+02,-2.064935304e-02
2.956034546e+02,2.104527876e-02
2.958153381e+02,-1.339153294e-02
2.960272522e+02,-1.904820651e-02
2.962391968e+02,-2.401251905e-02
2.964511414e+02,-1.114662550e-02
2.966631165e+02,-1.665587351e-02
2.968750916e+02,-6.334697362e-03
2.970870972e+02,-2.305326425e-02
2.972991028e+02,-2.365645953e-02
2.975111084e+02,1.140998956e-02
2.977231445e+02,-2.935515344e-02
2.979352112e+02,4.444406833e-03
2.981472778e+02,-1.836646348e-02
2.983593445e+02,-1.867731847e-02
2.985714417e+02,-2.345869876e-02
2.987835693e+02,-2.174502797e-02
2.989956665e+02,2.533611376e-03
2.992078247e+02,-2.039392851e-02
2.994199829e+02,-2.276729047e-02
2.996321411e+02,1.130450796e-02
2.998443298e+02,-7.309208624e-03
3.000565186e+02,-9.004402906e-03
3.002687378e+02,-2.597683482e-02
3.004809570e+02,-2.073278278e-02
3.006932068e+02,-1.030017715e-02
3.009054565e+02,-1.986155845e-02
3.011177063e+02,-1.177410502e-02
3.013299866e+02,4.880532622e-03
3.015422974e+02,-6.928408984e-03
3.017546082e+02,-1.051928569e-02
3.019669495e+02,-1.267138310e-02
3.021792908e+02,-2.429219149e-02
3.023916321e+02,-1.128113363e-02
3.026040039e+02,6.267170887e-03
3.028163757e+02,-2.000877447e-02
3.030287781e+02,-2.356871404e-02
3.032412109e+02,-5.608492997e-03
3.034536438e+02,-1.907468587e-02
3.036660767e+02,3.626092523e-02
3.038785400e+02,2.213737927e-02
3.040910034e+02,-1.685671322e-02
3.043034973e+02,-8.078915998e-03
3.045159912e+02,-3.051181883e-02
3.047285156e+02,-1.873367280e-02
3.049410400e+02,-1.692410931e-02
3.051535950e+02,1.425190596e-03
3.053661499e+02,-1.042608451e-02
3.055787048e+02,1.429469697e-02
3.057912903e+02,-4.949482391e-04
3.060039062e+02,-1.123455074e-02
3.062165222e+02,-1.227068994e-02
3.064291382e+02,1.007853448e-02
3.066417847e+02,-2.009500004e-02
3.068544617e+02,-3.115914064e-03
3.070671387e+02,2.452518325e-03
3.072798157e+02,-2.265487053e-02
3.074925232e+02,-2.429293282e-02
3.077052307e+02,-1.704962738e-02
3.079179688e+02,-3.671008395e-03
3.081307068e+02,-2.915622294e-02
3.083434753e+02,-1.015823614e-02
3.085562439e+02,-1.261556242e-02
3.087690430e+02,-1.445036009e-02
3.089818420e+02,-1.542720944e-02
3.091946716e+02,-5.758541171e-03
3.094075012e+02,4.076951183e-03
3.096203308e+02,-2.157303318e-02
3.098331909e+02,-2.612111345e-02
3.100460815e+02,-1.676677167e-02
3.102589722e+02,-2.408080176e-02
3.104718628e+02,-1.739697618e-04
3.106847839e+02,-1.355775818e-02
3.108977356e+02,2.815230563e-02
3.111106873e+02,-1.170005649e-02
3.113236389e+02,-4.736525938e-03
3.115366211e+02,-2.295418829e-02
3.117496033e+02,-1.966800727e-02
3.119626160e+02,-6.637588609e-03
3.121756287e+02,-2.928276733e-02
3.123886719e+02,-2.358988114e-02
3.126017151e+02,6.864246912e-03
3.128147888e+02,-2.188427933e-02
3.130278625e+02,-2.779715881e-02
3.132409363e+02,-2.342068031e-02
3.134540405e+02,3.616212343e-04
3.136671753e+02,-8.916619234e-03
3.138803101e+02,-2.446698025e-02
3.140934448e+02,-2.490501665e-02
3.143066101e+02,-2.055218816e-02
3.145198059e+02,2.915347577e-04
3.147330017e+02,-1.763898507e-02
3.149461975e+02,-2.614472434e-02
3.151594238e+02,1.781392377e-03
3.153726501e+02,2.511833049e-02
3.155859070e+02,-1.338176243e-02
3.157991638e+02,-1.456975564e-02
3.160124512e+02,2.556139417e-02
3.162257385e+02,-1.999196224e-02
3.164390259e+02,-2.537760139e-02
3.166523743e+02,-2.791000530e-02
3.168656921e+02,-2.278449386e-02
3.170790405e+02,-2.034812421e-02
3.172924194e+02,-1.538101770e-02
3.175057983e+02,-2.558205277e-02
3.177191772e+02,-5.997647066e-03
3.179325867e+02,-5.448944285e-04
3.181459961e+02,-1.087095402e-02
3.183594360e+02,-1.717348024e-02
3.185729065e+02,2.236631932e-03
3.187863464e+02,3.037980292e-03
3.189998474e+02,-2.273239009e-02
3.192133179e+02,-2.516507916e-02
3.194268188e+02,-1.834554132e-04
3.196403503e+02,-9.676555172e-03
3.198538818e+02,-5.266841967e-03
3.200674438e+02,-1.466805208e-02
3.202810059e+02,-2.061807609e-04
3.204945679e+02,-1.598655246e-02
3.207081604e+02,-1.999783516e-02
3.209217834e+02,-2.487730049e-02
3.211354065e+02,-1.839754358e-02
3.213490295e+02,-5.121964030e-03
3.215626831e+02,-2.509700879e-02
3.217763367e+02,-1.663534343e-02
3.219900208e+02,-2.275883034e-02
3.222037048e+02,3.392870538e-03
3.224174194e+02,-2.899322100e-02
3.226311340e+02,-2.608724125e-02
3.228448792e+02,4.510140046e-03
3.230586243e+02,-1.600014418e-02
3.232723999e+02,-6.196083035e-03
3.234861755e+02,-1.544235926e-02
3.236999512e+02,4.195048288e-02
3.239137573e+02,-2.013878711e-02
3.241275940e+02,-2.717456222e-02
3.243414307e+02,-2.389751375e-02
3.245552673e+02,-2.233707532e-02
3.247691345e+02,-2.138514817e-02
3.249830017e+02,-5.403013900e-03
3.251968994e+02,-2.945886739e-02
3.254107971e+02,7.131353021e-03
3.256247253e+02,-1.141681056e-02
3.258386536e+02,-1.532091014e-02
3.260526123e+02,-1.320169866e-02
3.262665710e+02,-1.778156310e-02
3.264805603e+02,1.369708870e-02
3.266945496e+02,-2.289549820e-02
3.269085388e+02,-2.880313806e-02
3.271225586e+02,-1.352281962e-02
3.273366089e+02,-1.072720811e-02
3.275506287e+02,-2.424058132e-02
3.277647095e+02,-2.804397978e-02
3.279787903e+02,3.576937318e-02
3.281928711e+02,-2.201907150e-02
3.284069824e+02,-1.189590711e-02
3.286210938e+02,-2.723335661e-02
3.288352356e+02,-9.552312084e-03
3.290493774e+02,9.809906594e-03
3.292635193e+02,1.631756127e-02
3.294776917e+02,-9.656662121e-03
3.296918945e+02,2.236242173e-03
3.299060974e+02,-9.278695099e-03
3.301203308e+02,-2.791471034e-02
3.303345337e+02,-1.103068353e-03
3.305487976e+02,-1.288571022e-02
3.307630615e+02,-1.547623333e-02
3.309773254e+02,-2.755922079e-02
3.311916199e+02,-2.390562184e-02
3.314059143e+02,-2.137845755e-02
3.316202393e+02,5.034544505e-03
3.318345642e+02,1.180877257e-02
3.320489197e+02,-2.498434111e-02
3.322632751e+02,-7.563075051e-03
3.324776306e+02,4.782499373e-02
3.326920166e+02,1.689959131e-02
3.329064331e+02,-2.189659886e-02
3.331208496e+02,-2.400161698e-02
3.333352661e+02,1.148145460e-02
3.335497131e+02,-2.776650339e-02
3.337641602e+02,-2.578601241e-02
3.339786377e+02,6.046294700e-03
3.341931458e+02,9.531404823e-03
3.344076233e+02,-5.765479058e-03
3.346221313e+02,-1.381583512e-02
3.348366699e+02,-1.568171196e-02
3.350512085e+02,-1.891345158e-02
