#Thorlabs FTS
[SpectrumHeader]
#Date,20240411
#Time,10400558
#GMTTime,8400558
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M01010254
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,20000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9779.816406
#WnrMax,51918.988281
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.029948425e+02,-3.232542798e-02
2.032000275e+02,7.119628787e-02
2.034052124e+02,8.504215628e-03
2.036104279e+02,3.464265913e-02
2.038156586e+02,-1.985232532e-02
2.040209045e+02,-3.992905095e-02
2.042261505e+02,4.423719365e-03
2.044314270e+02,7.856006268e-04
2.046367188e+02,1.154127531e-02
2.048420258e+02,5.529184267e-02
2.050473480e+02,-4.698064551e-02
2.052526855e+02,-6.193550769e-03
2.054580383e+02,6.219955161e-03
2.056634064e+02,5.007355474e-03
2.058687897e+02,-1.721844450e-02
2.060741882e+02,-3.877735510e-02
2.062796021e+02,-2.039466519e-03
2.064850311e+02,2.480894327e-02
2.066904755e+02,-5.749667063e-02
2.068959351e+02,-3.251029179e-02
2.071014099e+02,-2.789114788e-02
2.073069153e+02,-3.587975726e-02
2.075124207e+02,1.782428659e-02
2.077179413e+02,-3.118914925e-02
2.079234772e+02,-1.783753000e-02
2.081290436e+02,-2.944973484e-02
2.083346100e+02,-1.885587908e-02
2.085402069e+02,-5.075745285e-02
2.087458038e+02,-2.109706402e-02
2.089514160e+02,6.094765849e-03
2.091570587e+02,2.236011671e-03
2.093627014e+02,-3.351836279e-02
2.095683746e+02,-1.678663120e-02
2.097740479e+02,1.062367409e-01
2.099797516e+02,-7.292503025e-03
2.101854553e+02,-4.469238594e-02
2.103911896e+02,-5.383921415e-02
2.105969391e+02,-3.450885415e-02
2.108026886e+02,-4.591212422e-02
2.110084686e+02,1.988532720e-03
2.112142639e+02,3.096073121e-02
2.114200745e+02,2.273145318e-02
2.116258850e+02,-2.115556225e-02
2.118317261e+02,-9.910232387e-03
2.120375824e+02,-3.712717211e-03
2.122434540e+02,-1.535987947e-02
2.124493408e+02,-5.928172916e-02
2.126552277e+02,-4.712880030e-02
2.128611450e+02,4.354066402e-02
2.130670776e+02,2.225387469e-02
2.132730255e+02,-2.108968236e-02
2.134789886e+02,-7.818218321e-03
2.136849670e+02,4.717303067e-02
2.138909607e+02,-3.222397715e-02
2.140969696e+02,-3.754725680e-02
2.143029938e+02,-8.401571773e-03
2.145090332e+02,-1.478219684e-02
2.147150879e+02,9.013980627e-03
2.149211731e+02,-2.793938620e-03
2.151272583e+02,1.958487183e-02
2.153333588e+02,4.018254112e-03
2.155394745e+02,-2.020308934e-02
2.157456055e+02,-2.984228311e-03
2.159517517e+02,-5.892199278e-02
2.161579285e+02,4.666673392e-02
2.163641052e+02,-1.817870699e-02
2.165702972e+02,-3.696222976e-02
2.167765198e+02,-3.392835334e-02
2.169827423e+02,-8.831711486e-03
2.171889801e+02,-8.313259110e-03
2.173952484e+02,-1.162447594e-02
2.176015167e+02,1.161533408e-03
2.178078003e+02,-4.185361043e-02
2.180141144e+02,5.217010155e-02
2.182204285e+02,-2.751795016e-02
2.184267731e+02,-4.738488793e-02
2.186331177e+02,-2.003037930e-02
2.188394928e+02,-1.577403210e-02
2.190458679e+02,-6.085133180e-02
2.192522736e+02,-2.013402805e-02
2.194586792e+02,-1.080571674e-02
2.196651154e+02,3.004656173e-02
2.198715515e+02,1.227571815e-02
2.200780182e+02,-3.689741343e-02
2.202844849e+02,1.324173529e-02
2.204909821e+02,1.341599226e-02
2.206974945e+02,-1.661673561e-02
2.209040070e+02,2.086709999e-02
2.211105499e+02,-5.053642672e-03
2.213171082e+02,-2.822355554e-02
2.215236664e+02,2.354124002e-02
2.217302551e+02,-3.231229261e-02
2.219368591e+02,-1.039703190e-02
2.221434784e+02,-1.885702275e-02
2.223500977e+02,1.474741567e-02
2.225567474e+02,-5.251432583e-02
2.227634125e+02,-7.447956596e-03
2.229700928e+02,-2.984981425e-02
2.231767883e+02,-1.296425797e-02
2.233834839e+02,-2.405527607e-02
2.235902100e+02,1.501023117e-02
2.237969513e+02,1.479522139e-02
2.240037079e+02,2.651393041e-02
2.242104797e+02,-9.140705690e-03
2.244172668e+02,8.646617644e-03
2.246240692e+02,-1.206975244e-02
2.248308868e+02,-4.518094286e-02
2.250377197e+02,6.615548627e-04
2.252445679e+02,1.106654853e-02
2.254514313e+02,-1.631492190e-02
2.256583099e+02,-3.297616541e-02
2.258652039e+02,-6.047617272e-02
2.260721130e+02,2.720936202e-03
2.262790375e+02,-2.549381554e-02
2.264859772e+02,-7.694539148e-03
2.266929321e+02,-5.605050549e-02
2.268999023e+02,-3.189814091e-02
2.271068878e+02,-2.573586535e-03
2.273138885e+02,-4.249529913e-02
2.275209045e+02,1.789756119e-03
2.277279358e+02,-2.185108885e-02
2.279349823e+02,-1.089456026e-02
2.281420441e+02,3.401451930e-02
2.283491211e+02,8.803213947e-03
2.285562286e+02,-3.310934827e-02
2.287633362e+02,-2.418144234e-02
2.289704590e+02,2.805559151e-02
2.291775970e+02,-2.252601832e-02
2.293847504e+02,2.584075741e-02
2.295919189e+02,-4.801893979e-02
2.297991180e+02,-4.969345406e-02
2.300063171e+02,-5.517435446e-02
2.302135315e+02,-7.126972079e-03
2.304207611e+02,-4.858295433e-03
2.306280060e+02,-3.306590766e-02
2.308352814e+02,-1.432699966e-03
2.310425568e+02,3.291073255e-03
2.312498474e+02,3.671456128e-02
2.314571533e+02,-2.708915435e-02
2.316644897e+02,-3.463424370e-02
2.318718262e+02,-1.352452673e-02
2.320791779e+02,-2.408844046e-02
2.322865448e+02,-3.034424409e-02
2.324939423e+02,-2.020549402e-02
2.327013397e+02,-8.075895719e-03
2.329087524e+02,-5.030312389e-02
2.331161957e+02,-3.207892925e-02
2.333236389e+02,-2.057000436e-02
2.335310974e+02,1.661556400e-02
2.337385864e+02,-3.634714335e-02
2.339460754e+02,-6.763687357e-03
2.341535797e+02,-4.325197265e-02
2.343611145e+02,3.607410192e-02
2.345686493e+02,-2.966388687e-02
2.347761993e+02,-2.908612229e-02
2.349837799e+02,-1.404934563e-02
2.351913605e+02,8.021132648e-02
2.353989563e+02,4.239569977e-02
2.356065826e+02,9.157974273e-03
2.358142090e+02,-4.313049838e-02
2.360218658e+02,-3.836283460e-02
2.362295227e+02,-1.522881910e-02
2.364371948e+02,1.277636620e-04
2.366448975e+02,2.396942489e-02
2.368526001e+02,1.807388663e-02
2.370603333e+02,-1.038638595e-02
2.372680664e+02,2.705417015e-02
2.374758148e+02,-3.660942614e-02
2.376835938e+02,-9.079520591e-03
2.378913727e+02,2.692241408e-02
2.380991821e+02,-5.359492451e-02
2.383069916e+02,-4.835277423e-02
2.385148163e+02,-9.239216335e-03
2.387226715e+02,-1.647841372e-02
2.389305267e+02,-4.646467511e-03
2.391384125e+02,-1.690826938e-02
2.393462982e+02,2.113310387e-03
2.395541992e+02,-1.405069046e-02
2.397621307e+02,-3.481735289e-02
2.399700623e+02,-4.515593871e-02
2.401780243e+02,-2.270158380e-02
2.403859863e+02,-2.397210337e-02
2.405939789e+02,-3.714061156e-02
2.408019714e+02,-2.114882879e-02
2.410099792e+02,-2.543360926e-02
2.412180176e+02,-2.519449033e-02
2.414260559e+02,-3.202875331e-02
2.416341248e+02,-4.245760664e-02
2.418421936e+02,-1.413118793e-03
2.420502777e+02,2.867414616e-02
2.422583923e+02,-2.263232134e-02
2.424665070e+02,1.696916064e-03
2.426746521e+02,-3.221981972e-02
2.428827972e+02,9.532479197e-02
2.430909576e+02,-2.602177113e-02
2.432991486e+02,-6.028878503e-03
2.435073395e+02,-2.488716878e-02
2.437155609e+02,-3.856552392e-02
2.439237823e+02,-5.078103021e-02
2.441320190e+02,-5.187459663e-02
2.443402863e+02,-4.948483314e-03
2.445485535e+02,-3.199550509e-02
2.447568512e+02,-3.950983658e-02
2.449651489e+02,-2.490621991e-02
2.451734619e+02,8.283780888e-03
2.453818054e+02,-2.960429154e-02
2.455901489e+02,-1.728122123e-02
2.457985077e+02,-1.295092329e-02
2.460068970e+02,-4.632610828e-02
2.462152863e+02,-1.381634455e-02
2.464236908e+02,-2.620166168e-02
2.466321259e+02,-3.261324763e-02
2.468405609e+02,-2.730408125e-02
2.470490112e+02,-4.578885436e-02
2.472574921e+02,-4.105222970e-02
2.474659729e+02,-2.980743349e-02
2.476744690e+02,-3.733560676e-03
2.478829956e+02,5.934008397e-03
2.480915222e+02,-6.158002093e-02
2.483000641e+02,-2.508443594e-02
2.485086365e+02,-1.641946845e-02
2.487172089e+02,7.793151587e-02
2.489257965e+02,-3.281043097e-02
2.491343994e+02,6.644955836e-03
2.493430328e+02,2.662627026e-02
2.495516663e+02,-1.682244614e-02
2.497603149e+02,-5.722055584e-02
2.499689789e+02,-2.800144628e-02
2.501776733e+02,-1.029178966e-02
2.503863678e+02,-4.312670231e-02
2.505950775e+02,-5.233316869e-02
2.508038025e+02,1.445188373e-02
2.510125580e+02,-3.188288584e-02
2.512213135e+02,6.885993062e-04
2.514300842e+02,1.496368833e-02
2.516388702e+02,-3.705319390e-02
2.518476715e+02,-3.254231066e-02
2.520564880e+02,1.056595705e-02
2.522653198e+02,8.830788545e-03
2.524741821e+02,-1.167297643e-02
2.526830444e+02,-4.633789882e-02
2.528919220e+02,-1.709696837e-02
2.531008148e+02,2.403500490e-03
2.533097229e+02,-2.182375826e-02
2.535186462e+02,-3.839509934e-02
2.537275848e+02,-4.082478210e-02
2.539365387e+02,-2.823036909e-02
2.541455078e+02,-2.851863764e-02
2.543544922e+02,3.577915952e-03
2.545634918e+02,-5.430656299e-02
2.547725067e+02,2.152200043e-02
2.549815369e+02,1.291128527e-02
2.551905823e+02,-2.624139190e-02
2.553996429e+02,-4.154086858e-02
2.556087189e+02,2.169340290e-02
2.558178101e+02,-5.066408217e-02
2.560269165e+02,5.629763473e-05
2.562360535e+02,-1.652593538e-02
2.564451599e+02,-5.080081150e-02
2.566543274e+02,-3.223152459e-02
2.568634949e+02,-2.231108956e-02
2.570726624e+02,2.406936139e-02
2.572818604e+02,-3.779375553e-02
2.574910889e+02,-2.275742777e-02
2.577003174e+02,7.027007174e-03
2.579095459e+02,4.569669254e-03
2.581188049e+02,-2.884370275e-02
2.583280640e+02,-1.993541606e-02
2.585373535e+02,-2.995693125e-02
2.587466736e+02,2.945513278e-02
2.589559631e+02,1.034976635e-02
2.591653137e+02,-4.740740359e-02
2.593746643e+02,9.595376439e-03
2.595840149e+02,5.434059724e-02
2.597933960e+02,-1.354838815e-02
2.600027771e+02,-5.249951780e-02
2.602121887e+02,2.789732069e-02
2.604216003e+02,-1.292477455e-02
2.606310425e+02,8.560344577e-03
2.608404846e+02,5.780160427e-04
2.610499573e+02,-2.318818122e-02
2.612594299e+02,-4.364450276e-02
2.614689331e+02,-5.286606774e-02
2.616784668e+02,-5.905615538e-02
2.618879700e+02,2.237677574e-02
2.620975342e+02,-2.239585482e-02
2.623070679e+02,1.218128670e-02
2.625166321e+02,3.867164254e-03
2.627262268e+02,-1.353305113e-02
2.629358215e+02,-1.176296268e-02
2.631454468e+02,2.140521631e-02
2.633550720e+02,-2.527827583e-02
2.635647278e+02,-3.271804005e-02
2.637743835e+02,-3.103744611e-02
2.639840698e+02,-3.039849550e-02
2.641937561e+02,-3.050092049e-02
2.644034729e+02,1.345173921e-03
2.646131897e+02,3.518604906e-03
2.648229065e+02,-4.293499980e-03
2.650326538e+02,-5.108133703e-02
2.652424316e+02,-1.274745446e-02
2.654522095e+02,-2.168111131e-02
2.656620178e+02,-3.530848026e-02
2.658718262e+02,-4.265666753e-02
2.660816345e+02,-9.874700569e-03
2.662914734e+02,-1.201790478e-02
2.665013428e+02,1.909435913e-02
2.667112122e+02,5.175060779e-02
2.669211121e+02,9.595369920e-04
2.671310120e+02,-2.512371726e-02
2.673409119e+02,-5.844214465e-03
2.675508423e+02,-2.867886424e-02
2.677608032e+02,3.112377226e-02
2.679707336e+02,-2.844460309e-02
2.681807251e+02,8.984979242e-03
2.683907166e+02,-7.936676033e-03
2.686007080e+02,4.425594583e-03
2.688107300e+02,6.516383030e-03
2.690207825e+02,-1.694685780e-02
2.692308350e+02,-2.819802053e-02
2.694408875e+02,-3.391905129e-02
2.696509705e+02,-3.592446446e-02
2.698610535e+02,-4.262917489e-02
2.700711670e+02,-2.251084521e-02
2.702812805e+02,-3.277720185e-03
2.704914246e+02,5.512922537e-03
2.707015686e+02,1.388574298e-02
2.709117432e+02,-2.511760034e-02
2.711219482e+02,-3.981307894e-02
2.713321228e+02,-2.298238873e-02
2.715423584e+02,-4.295476899e-02
2.717525635e+02,-3.744988889e-02
2.719628296e+02,-2.851056308e-02
2.721730652e+02,-2.349533699e-02
2.723833313e+02,5.225631408e-03
2.725936279e+02,-3.484350070e-02
2.728039246e+02,-1.843940280e-02
2.730142517e+02,-3.041505814e-02
2.732245789e+02,-2.327800170e-02
2.734349365e+02,1.203774195e-02
2.736452942e+02,2.650531009e-03
2.738556824e+02,1.990407705e-03
2.740660706e+02,-1.831217483e-02
2.742764587e+02,-4.429417197e-03
2.744868774e+02,-3.267522436e-03
2.746973267e+02,-3.388731554e-02
2.749077759e+02,-4.068115354e-02
2.751182251e+02,-2.839006484e-02
2.753287048e+02,-2.418287098e-02
2.755392151e+02,7.809950970e-03
2.757497253e+02,-3.425945342e-02
2.759602356e+02,-3.560384735e-02
2.761707764e+02,-7.519340143e-03
2.763813477e+02,3.623764496e-03
2.765919189e+02,-4.836893082e-02
2.768024902e+02,-1.712409593e-02
2.770130920e+02,-2.464792877e-02
2.772236938e+02,-2.101352438e-02
2.774343262e+02,-5.075292289e-02
2.776449890e+02,-4.667430371e-02
2.778556213e+02,-6.794198416e-03
2.780663147e+02,1.868889481e-02
2.782770081e+02,-1.745193079e-02
2.784877014e+02,-1.507295389e-02
2.786984253e+02,-1.175410952e-02
2.789091492e+02,2.934262902e-02
2.791199036e+02,-3.159746528e-02
2.793306580e+02,3.334799781e-03
2.795414429e+02,-1.478052326e-02
2.797522278e+02,-2.896632068e-02
2.799630432e+02,-1.300129853e-02
2.801738586e+02,-1.065780874e-02
2.803846741e+02,6.835828722e-02
2.805955200e+02,2.151074260e-02
2.808063965e+02,6.507878304e-01
2.810172729e+02,-4.932785034e-02
2.812281799e+02,-2.297708578e-02
2.814390869e+02,3.844092041e-02
2.816499939e+02,-2.637004666e-02
2.818609314e+02,-1.716896519e-02
2.820718994e+02,-2.332360484e-02
2.822828674e+02,7.418831438e-02
2.824938354e+02,1.001936197e-02
2.827048340e+02,-3.860444203e-02
2.829158630e+02,-4.405567795e-02
2.831268921e+02,-1.960635558e-02
2.833379211e+02,2.329306677e-02
2.835489807e+02,4.253161699e-02
2.837600403e+02,-1.142292749e-02
2.839711304e+02,3.470037505e-02
2.841822510e+02,-2.281722426e-02
2.843933411e+02,-2.235302515e-02
2.846044922e+02,-1.956503466e-02
2.848156433e+02,-2.561068162e-02
2.850267944e+02,-3.871572018e-02
2.852379761e+02,-2.656662092e-02
2.854491577e+02,-2.596980520e-02
2.856603394e+02,-2.629193291e-02
2.858715820e+02,6.268986035e-03
2.860827942e+02,-2.697820403e-02
2.862940369e+02,-2.360742912e-02
2.865053101e+02,-5.552352592e-02
2.867165833e+02,-6.230255589e-02
2.869278870e+02,8.649635129e-03
2.871391907e+02,1.404205617e-02
2.873504944e+02,9.116569534e-03
2.875618591e+02,-2.876905352e-02
2.877731934e+02,-2.271443233e-02
2.879845581e+02,3.080083244e-02
2.881959534e+02,-5.685470253e-02
2.884073486e+02,-2.612860501e-02
2.886187439e+02,-1.907284930e-02
2.888301697e+02,5.655854475e-03
2.890415955e+02,-1.194917317e-02
2.892530518e+02,4.207811784e-03
2.894645386e+02,3.136778623e-02
2.896759949e+02,-2.642466687e-02
2.898875122e+02,-4.558819905e-02
2.900990295e+02,-3.426965326e-02
2.903105469e+02,-2.842473798e-02
2.905220947e+02,-1.473671477e-02
2.907336426e+02,-1.224568300e-02
2.909452209e+02,1.465041377e-02
2.911567993e+02,-4.593525454e-02
2.913683777e+02,-1.411195844e-02
2.915800171e+02,-7.975793444e-03
2.917916260e+02,-8.386764675e-03
2.920032654e+02,-2.704142965e-02
2.922149353e+02,-2.168315090e-02
2.924266052e+02,-2.722967975e-02
2.926383057e+02,-5.019849166e-02
2.928500061e+02,-3.771201149e-02
2.930617065e+02,3.598986566e-02
2.932734375e+02,6.202943623e-03
2.934851990e+02,3.570288187e-03
2.936969604e+02,2.049390040e-02
2.939087219e+02,-4.378931224e-02
2.941205139e+02,3.115343861e-03
2.943323059e+02,-2.029176801e-02
2.945441284e+02,-3.900301084e-02
2.947559509e+02,-4.595821723e-02
2.949678040e+02,-1.806575619e-02
2.951796875e+02,2.433676855e-04
2.953915405e+02,-3.676635027e-02
2.956034546e+02,2.895185165e-02
2.958153381e+02,-2.465608716e-02
2.960272522e+02,-2.606990747e-02
2.962391968e+02,-4.129028693e-02
2.964511414e+02,-1.617296785e-02
2.966631165e+02,-3.152767569e-02
2.968750916e+02,-6.644169334e-03
2.970870972e+02,-3.975189477e-02
2.972991028e+02,-5.295083299e-02
2.975111084e+02,1.530380547e-02
2.977231445e+02,-5.966186151e-02
2.979352112e+02,8.811984211e-03
2.981472778e+02,-3.895254806e-02
2.983593445e+02,-4.089384153e-02
2.985714417e+02,-3.662431985e-02
2.987835693e+02,-3.836565092e-02
2.989956665e+02,-6.093457341e-05
2.992078247e+02,-3.761766106e-02
2.994199829e+02,-3.484794870e-02
2.996321411e+02,1.778606698e-02
2.998443298e+02,-1.959305629e-02
3.000565186e+02,-2.237962000e-02
3.002687378e+02,-5.785000324e-02
3.004809570e+02,-2.966351993e-02
3.006932068e+02,-1.847346127e-02
3.009054565e+02,-5.099163204e-02
3.011177063e+02,-1.563599333e-02
3.013299866e+02,8.952711709e-03
3.015422974e+02,-1.177956257e-02
3.017546082e+02,-1.623892784e-02
3.019669495e+02,-1.745589077e-02
3.021792908e+02,-4.062127694e-02
3.023916321e+02,-1.909838431e-02
3.026040039e+02,3.528720234e-03
3.028163757e+02,-2.769677900e-02
3.030287781e+02,-4.316435754e-02
3.032412109e+02,-1.022787020e-02
3.034536438e+02,-3.478879854e-02
3.036660767e+02,6.539722532e-02
3.038785400e+02,3.884569183e-02
3.040910034e+02,-3.159436956e-02
3.043034973e+02,-1.406761911e-02
3.045159912e+02,-5.891979113e-02
3.047285156e+02,-3.038083576e-02
3.049410400e+02,-3.491186351e-02
3.051535950e+02,9.265755070e-04
3.053661499e+02,-1.291991957e-02
3.055787048e+02,1.233494747e-02
3.057912903e+02,-2.667688765e-03
3.060039062e+02,-1.781162806e-02
3.062165222e+02,-1.371375564e-02
3.064291382e+02,1.082298439e-02
3.066417847e+02,-4.001854360e-02
3.068544617e+02,-6.231771782e-03
3.070671387e+02,6.211266387e-03
3.072798157e+02,-4.373281822e-02
3.074925232e+02,-4.445024952e-02
3.077052307e+02,-3.060979396e-02
3.079179688e+02,-2.987941261e-03
3.081307068e+02,-6.050534174e-02
3.083434753e+02,-1.772535592e-02
3.085562439e+02,-2.393380180e-02
3.087690430e+02,-2.129070088e-02
3.089818420e+02,-2.391144820e-02
3.091946716e+02,-8.082461543e-03
3.094075012e+02,4.890736192e-03
3.096203308e+02,-3.074305691e-02
3.098331909e+02,-4.368831590e-02
3.100460815e+02,-3.122647293e-02
3.102589722e+02,-4.710052907e-02
3.104718628e+02,1.163490699e-03
3.106847839e+02,-1.669990830e-02
3.108977356e+02,4.399099946e-02
3.111106873e+02,-2.310606837e-02
3.113236389e+02,-1.726475544e-03
3.115366211e+02,-4.050387815e-02
3.117496033e+02,-3.691018373e-02
3.119626160e+02,-1.215169951e-02
3.121756287e+02,-5.141741410e-02
3.123886719e+02,-4.031024128e-02
3.126017151e+02,1.124912780e-02
3.128147888e+02,-4.694393277e-02
3.130278625e+02,-5.181907862e-02
3.132409363e+02,-3.975890949e-02
3.134540405e+02,-1.258845907e-03
3.136671753e+02,-1.400104631e-02
3.138803101e+02,-5.595517531e-02
3.140934448e+02,-5.349339172e-02
3.143066101e+02,-3.819338605e-02
3.145198059e+02,-7.205274305e-04
3.147330017e+02,-2.518677898e-02
3.149461975e+02,-4.862073064e-02
3.151594238e+02,1.916005742e-03
3.153726501e+02,3.598766029e-02
3.155859070e+02,-2.159394138e-02
3.157991638e+02,-1.980223320e-02
3.160124512e+02,4.122633860e-02
3.162257385e+02,-3.970437124e-02
3.164390259e+02,-5.626604706e-02
3.166523743e+02,-4.549323767e-02
3.168656921e+02,-4.359984025e-02
3.170790405e+02,-4.114698991e-02
3.172924194e+02,-2.464960329e-02
3.175057983e+02,-4.075580463e-02
3.177191772e+02,-1.223548595e-02
3.179325867e+02,-5.455476698e-03
3.181459961e+02,-1.332885027e-02
3.183594360e+02,-2.305536531e-02
3.185729065e+02,5.995441228e-03
3.187863464e+02,4.977293313e-03
3.189998474e+02,-3.452936560e-02
3.192133179e+02,-3.897408769e-02
3.194268188e+02,1.677133259e-03
3.196403503e+02,-1.370000932e-02
3.198538818e+02,-7.777712308e-03
3.200674438e+02,-2.141678520e-02
3.202810059e+02,-1.137086423e-03
3.204945679e+02,-2.624616586e-02
3.207081604e+02,-3.141578287e-02
3.209217834e+02,-3.980598226e-02
3.211354065e+02,-3.132294491e-02
3.213490295e+02,-8.184603415e-03
3.215626831e+02,-4.550812766e-02
3.217763367e+02,-2.536462992e-02
3.219900208e+02,-4.872324318e-02
3.222037048e+02,5.958647933e-03
3.224174194e+02,-5.783662200e-02
3.226311340e+02,-4.211924598e-02
3.228448792e+02,6.693703122e-03
3.230586243e+02,-2.928722277e-02
3.232723999e+02,-8.900324814e-03
3.234861755e+02,-2.136127092e-02
3.236999512e+02,7.672650367e-02
3.239137573e+02,-4.172316566e-02
3.241275940e+02,-5.249996483e-02
3.243414307e+02,-4.117493331e-02
3.245552673e+02,-4.057093710e-02
3.247691345e+02,-3.642782569e-02
3.249830017e+02,-7.623073179e-03
3.251968994e+02,-6.102485582e-02
3.254107971e+02,6.776875816e-03
3.256247253e+02,-1.819192432e-02
3.258386536e+02,-2.220637910e-02
3.260526123e+02,-1.831384748e-02
3.262665710e+02,-3.372594714e-02
3.264805603e+02,-1.597700641e-02
3.266945496e+02,-4.521838576e-02
3.269085388e+02,-5.115965009e-02
3.271225586e+02,-2.411601320e-02
3.273366089e+02,-1.748436131e-02
3.275506287e+02,-3.767954186e-02
3.277647095e+02,-4.711896554e-02
3.279787903e+02,3.807249665e-02
3.281928711e+02,-5.569492653e-02
3.284069824e+02,-1.788150333e-02
3.286210938e+02,-4.327787459e-02
3.288352356e+02,-1.733343489e-02
3.290493774e+02,1.335097384e-02
3.292635193e+02,2.531238832e-02
3.294776917e+02,-1.580764353e-02
3.296918945e+02,5.678984337e-03
3.299060974e+02,-1.967684366e-02
3.301203308e+02,-5.471577495e-02
3.303345337e+02,2.697993477e-04
3.305487976e+02,-2.772631124e-02
3.307630615e+02,-2.674589865e-02
3.309773254e+02,-4.456834123e-02
3.311916199e+02,-3.566907346e-02
3.314059143e+02,-4.533676431e-02
3.316202393e+02,8.603704162e-03
3.318345642e+02,2.170307189e-02
3.320489197e+02,-3.698103502e-02
3.322632751e+02,-1.347834896e-02
3.324776306e+02,7.930009812e-02
3.326920166e+02,2.922698669e-02
3.329064331e+02,-3.276123479e-02
3.331208496e+02,-5.811237171e-02
3.333352661e+02,1.601148956e-02
3.335497131e+02,-5.534139276e-02
3.337641602e+02,-4.266339540e-02
3.339786377e+02,8.809944615e-03
3.341931458e+02,1.147229783e-02
3.344076233e+02,-1.040474139e-02
3.346221313e+02,-1.877589151e-02
3.348366699e+02,-2.763444930e-02
3.350512085e+02,-4.479852319e-02
