#Thorlabs FTS
[SpectrumHeader]
#Date,20240403
#Time,13024234
#GMTTime,11024234
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M01010254
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,500.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9779.816406
#WnrMax,51918.988281
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.003289490e+02,-8.227708749e-04
2.005339203e+02,1.679491950e-03
2.007389069e+02,-1.061887480e-03
2.009439087e+02,-1.061625429e-03
2.011489410e+02,-1.299717347e-03
2.013539734e+02,-5.501147825e-04
2.015590210e+02,1.952634659e-03
2.017640991e+02,5.558948033e-04
2.019691772e+02,-5.336850882e-04
2.021742859e+02,-5.682935007e-04
2.023793945e+02,-5.847676657e-04
2.025845337e+02,-7.377265720e-04
2.027896729e+02,1.237027114e-03
2.029948425e+02,3.179360065e-04
2.032000275e+02,5.388982827e-04
2.034052124e+02,-2.389392816e-03
2.036104279e+02,9.601796046e-05
2.038156586e+02,-9.760875837e-04
2.040209045e+02,4.876824096e-04
2.042261505e+02,-6.021573208e-04
2.044314270e+02,1.985691488e-03
2.046367188e+02,4.878378240e-04
2.048420258e+02,9.132127743e-04
2.050473480e+02,1.390357153e-03
2.052526855e+02,-1.095578074e-03
2.054580383e+02,1.458369428e-03
2.056634064e+02,7.084151730e-04
2.058687897e+02,1.134724123e-03
2.060741882e+02,-1.251997892e-04
2.062796021e+02,-5.163664464e-04
2.064850311e+02,1.986251911e-03
2.066904755e+02,2.666000510e-04
2.068959351e+02,1.032618922e-03
2.071014099e+02,2.857681829e-05
2.073069153e+02,1.300286967e-04
2.075124207e+02,-5.844431580e-04
2.077179413e+02,1.015924849e-03
2.079234772e+02,2.329717390e-04
2.081290436e+02,-3.120182082e-04
2.083346100e+02,-3.297924995e-04
2.085402069e+02,1.305908954e-04
2.087458038e+02,9.663589299e-05
2.089514160e+02,1.577459974e-03
2.091570587e+02,3.684787080e-04
2.093627014e+02,9.649576969e-04
2.095683746e+02,-5.333450390e-04
2.097740479e+02,-6.877551787e-04
2.099797516e+02,-7.719861460e-04
2.101854553e+02,9.632238653e-05
2.103911896e+02,-1.367949648e-03
2.105969391e+02,-4.664370790e-04
2.108026886e+02,8.119854610e-04
2.110084686e+02,-1.248312416e-03
2.112142639e+02,9.134174325e-04
2.114200745e+02,-1.572640147e-03
2.116258850e+02,5.556566175e-04
2.118317261e+02,-4.664957523e-04
2.120375824e+02,5.391783197e-04
2.122434540e+02,5.221330211e-04
2.124493408e+02,1.730894437e-03
2.126552277e+02,1.628400292e-03
2.128611450e+02,1.985232811e-04
2.130670776e+02,8.795400499e-04
2.132730255e+02,-1.606479520e-03
2.134789886e+02,-2.271984704e-04
2.136849670e+02,-6.526467041e-04
2.138909607e+02,-2.955107484e-04
2.140969696e+02,1.304650679e-03
2.143029938e+02,-7.361057214e-05
2.145090332e+02,-5.341228098e-04
2.147150879e+02,4.878868349e-04
2.149211731e+02,8.282396011e-04
2.151272583e+02,-4.312665551e-04
2.153333588e+02,2.156069502e-03
2.155394745e+02,1.322060358e-03
2.157456055e+02,-1.112623373e-03
2.159517517e+02,6.246694829e-04
2.161579285e+02,5.560369464e-04
2.163641052e+02,-6.020707078e-04
2.165702972e+02,3.862748854e-04
2.167765198e+02,1.407291391e-03
2.169827423e+02,-1.265455736e-03
2.171889801e+02,-3.970959224e-04
2.173952484e+02,-2.949662739e-04
2.176015167e+02,-3.461199813e-04
2.178078003e+02,-1.707964693e-03
2.180141144e+02,-9.110709652e-05
2.182204285e+02,1.134478080e-04
2.184267731e+02,8.119342383e-04
2.186331177e+02,-1.214532997e-03
2.188394928e+02,2.492433414e-04
2.190458679e+02,5.219220184e-04
2.192522736e+02,3.518977028e-04
2.194586792e+02,-1.385019394e-03
2.196651154e+02,2.759881318e-05
2.198715515e+02,-1.588349114e-04
2.200780182e+02,-6.356569356e-04
2.202844849e+02,-3.972870472e-04
2.204909821e+02,-7.425271906e-05
2.206974945e+02,1.185982255e-03
2.209040070e+02,2.845010022e-05
2.211105499e+02,-2.269783872e-04
2.213171082e+02,5.220173625e-04
2.215236664e+02,-5.673639680e-05
2.217302551e+02,-5.335718160e-04
2.219368591e+02,5.221330211e-04
2.221434784e+02,-3.002648475e-03
2.223500977e+02,3.347590100e-04
2.225567474e+02,-1.074967440e-04
2.227634125e+02,-5.644920748e-06
2.229700928e+02,8.457205840e-04
2.231767883e+02,1.220026170e-03
2.233834839e+02,1.305784099e-03
2.235902100e+02,5.392649909e-04
2.237969513e+02,1.492711250e-03
2.240037079e+02,-8.912876947e-04
2.242104797e+02,1.220199629e-03
2.244172668e+02,1.441930886e-03
2.246240692e+02,6.215181202e-05
2.248308868e+02,-2.355039585e-03
2.250377197e+02,7.596784271e-04
2.252445679e+02,-7.035202580e-04
2.254514313e+02,6.240826333e-04
2.256583099e+02,8.118300466e-04
2.258652039e+02,-3.632497683e-04
2.260721130e+02,5.904164864e-04
2.262790375e+02,-1.827584230e-03
2.264859772e+02,9.823585860e-04
2.266929321e+02,4.035071470e-04
2.268999023e+02,1.302307937e-04
2.271068878e+02,-2.346560359e-05
2.273138885e+02,1.901583280e-03
2.275209045e+02,1.356346533e-03
2.277279358e+02,-1.333527965e-03
2.279349823e+02,-1.265968895e-03
2.281420441e+02,1.254356932e-03
2.283491211e+02,-3.631630971e-04
2.285562286e+02,-5.841876846e-04
2.287633362e+02,-2.611223608e-04
2.289704590e+02,1.645615121e-04
2.291775970e+02,3.519465972e-04
2.293847504e+02,9.136395529e-04
2.295919189e+02,6.245181430e-04
2.297991180e+02,8.799000643e-04
2.300063171e+02,1.356433146e-03
2.302135315e+02,6.413101801e-04
2.304207611e+02,1.303664176e-04
2.306280060e+02,-1.027121209e-03
2.308352814e+02,-3.806708846e-04
2.310425568e+02,9.649666608e-04
2.312498474e+02,6.241871160e-04
2.314571533e+02,1.765322755e-03
2.316644897e+02,-1.248998597e-04
2.318718262e+02,1.151620410e-03
2.320791779e+02,-9.929460939e-04
2.322865448e+02,1.526670763e-03
2.324939423e+02,-5.649359082e-06
2.327013397e+02,2.496902889e-04
2.329087524e+02,1.493237913e-03
2.331161957e+02,5.220752209e-04
2.333236389e+02,-4.993322655e-04
2.335310974e+02,1.254007919e-03
2.337385864e+02,-2.117010066e-03
2.339460754e+02,1.321949298e-03
2.341535797e+02,9.818163235e-04
2.343611145e+02,-4.144989653e-04
2.345686493e+02,4.543985706e-04
2.347761993e+02,3.178004117e-04
2.349837799e+02,-1.759631908e-03
2.351913605e+02,-1.436004299e-03
2.353989563e+02,4.882023786e-04
2.356065826e+02,1.100704772e-03
2.358142090e+02,-3.463733010e-04
2.360218658e+02,-2.439836680e-04
2.362295227e+02,1.628484810e-03
2.364371948e+02,4.029202973e-04
2.366448975e+02,-6.182291545e-04
2.368526001e+02,-6.022630259e-06
2.370603333e+02,1.594449626e-03
2.372680664e+02,-2.446859144e-04
2.374758148e+02,2.161709126e-04
2.376835938e+02,-2.614269033e-04
2.378913727e+02,7.776638377e-04
2.380991821e+02,-8.229508530e-04
2.383069916e+02,-9.094702546e-05
2.385148163e+02,-1.250109635e-04
2.387226715e+02,-1.265644561e-03
2.389305267e+02,2.783024684e-05
2.391384125e+02,8.289597463e-04
2.393462982e+02,-9.161420166e-05
2.395541992e+02,1.833361806e-03
2.397621307e+02,4.029380798e-04
2.399700623e+02,-1.248176268e-04
2.401780243e+02,-7.891135756e-04
2.403859863e+02,7.095359033e-04
2.405939789e+02,6.754008355e-04
2.408019714e+02,-1.590371248e-04
2.410099792e+02,5.389404250e-04
2.412180176e+02,-1.708515920e-03
2.414260559e+02,1.050122082e-03
2.416341248e+02,1.629064791e-03
2.418421936e+02,6.924371701e-04
2.420502777e+02,1.935029170e-03
2.422583923e+02,-1.044793054e-03
2.424665070e+02,-1.758757862e-04
2.426746521e+02,6.583999493e-04
2.428827972e+02,1.594301080e-03
2.430909576e+02,2.361419844e-03
2.432991486e+02,-5.001411773e-04
2.435073395e+02,-1.079123467e-04
2.437155609e+02,1.339450129e-03
2.439237823e+02,-2.271672711e-04
2.441320190e+02,-1.844242681e-03
2.443402863e+02,9.647355182e-04
2.445485535e+02,-1.146329567e-03
2.447568512e+02,-4.312976380e-04
2.449651489e+02,-1.316562644e-03
2.451734619e+02,1.819690224e-04
2.453818054e+02,1.220186241e-03
2.455901489e+02,5.902542034e-04
2.457985077e+02,5.216507707e-04
2.460068970e+02,-2.232356928e-05
2.462152863e+02,5.053877831e-04
2.464236908e+02,2.498236136e-04
2.466321259e+02,-2.439169912e-04
2.468405609e+02,3.519132733e-04
2.470490112e+02,4.200923140e-04
2.472574921e+02,5.229264498e-04
2.474659729e+02,-1.043957658e-03
2.476744690e+02,-2.097464167e-04
2.478829956e+02,4.708659835e-04
2.480915222e+02,-8.739111945e-04
2.483000641e+02,-1.129253069e-03
2.485086365e+02,1.799200196e-03
2.487172089e+02,-1.931189327e-04
2.489257965e+02,1.134433551e-04
2.491343994e+02,3.683895338e-04
2.493430328e+02,2.804794349e-05
2.495516663e+02,1.560510253e-03
2.497603149e+02,2.668289235e-04
2.499689789e+02,6.752630579e-04
2.501776733e+02,4.028024850e-04
2.503863678e+02,7.949690334e-04
2.505950775e+02,-2.610356896e-04
2.508038025e+02,-2.223462798e-05
2.510125580e+02,9.988595266e-04
2.512213135e+02,1.900716219e-03
2.514300842e+02,5.395140033e-04
2.516388702e+02,1.441239729e-03
2.518476715e+02,4.712525988e-04
2.520564880e+02,1.804605126e-04
2.522653198e+02,3.857305273e-04
2.524741821e+02,-4.650815390e-04
2.526830444e+02,6.264972035e-05
2.528919220e+02,-1.419165637e-03
2.531008148e+02,1.407724805e-03
2.533097229e+02,-2.331240103e-05
2.535186462e+02,-7.036803872e-04
2.537275848e+02,7.776126731e-04
2.539365387e+02,9.982283227e-04
2.541455078e+02,-1.076768385e-04
2.543544922e+02,-1.180895837e-03
2.545634918e+02,1.561012468e-03
2.547725067e+02,2.838142391e-04
2.549815369e+02,1.302820165e-04
2.551905823e+02,6.280071102e-05
2.553996429e+02,-7.209102041e-04
2.556087189e+02,-2.780765644e-04
2.558178101e+02,4.882490612e-04
2.560269165e+02,-1.163746114e-03
2.562360535e+02,3.178893239e-04
2.564451599e+02,2.360835439e-03
2.566543274e+02,2.615957055e-03
2.568634949e+02,1.032819040e-03
2.570726624e+02,7.598651573e-04
2.572818604e+02,-1.095313579e-03
2.574910889e+02,1.611701678e-03
2.577003174e+02,1.765200635e-03
2.579095459e+02,-1.401949208e-03
2.581188049e+02,6.584866787e-04
2.583280640e+02,3.179648775e-04
2.585373535e+02,8.627591887e-04
2.587466736e+02,-3.801772546e-04
2.589559631e+02,6.191851571e-05
2.591653137e+02,-1.844567247e-03
2.593746643e+02,4.370509123e-04
2.595840149e+02,2.663377672e-04
2.597933960e+02,-6.869772915e-04
2.600027771e+02,-1.742446562e-03
2.602121887e+02,8.793710731e-04
2.604216003e+02,-2.440606477e-03
2.606310425e+02,-4.482563236e-04
2.608404846e+02,-3.973553612e-05
2.610499573e+02,6.748051383e-04
2.612594299e+02,-1.044353237e-03
2.614689331e+02,-1.591615146e-04
2.616784668e+02,3.860616707e-04
2.618879700e+02,1.112034079e-05
2.620975342e+02,-2.777941991e-04
2.623070679e+02,9.659363423e-05
2.625166321e+02,3.683143295e-04
2.627262268e+02,8.115966339e-04
2.629358215e+02,-7.209324394e-04
2.631454468e+02,1.203192049e-03
2.633550720e+02,6.247856072e-05
2.635647278e+02,6.240520452e-05
2.637743835e+02,-7.886867970e-04
2.639840698e+02,-3.970470279e-04
2.641937561e+02,6.417236291e-04
2.644034729e+02,-6.187671679e-04
2.646131897e+02,5.391361192e-04
2.648229065e+02,5.224086344e-04
2.650326538e+02,2.492836211e-04
2.652424316e+02,-2.438725205e-04
2.654522095e+02,-5.331849679e-04
2.656620178e+02,2.834454644e-04
2.658718262e+02,-2.103708684e-04
2.660816345e+02,1.186264562e-03
2.662914734e+02,1.288334141e-03
2.665013428e+02,-4.824736097e-04
2.667112122e+02,7.603739505e-04
2.669211121e+02,4.563992843e-05
2.671310120e+02,1.202998683e-03
2.673409119e+02,2.668867819e-04
2.675508423e+02,1.237222692e-03
2.677608032e+02,8.112476207e-04
2.679707336e+02,-8.061501430e-04
2.681807251e+02,5.219662562e-04
2.683907166e+02,4.199878313e-04
2.686007080e+02,3.852592781e-04
2.688107300e+02,2.839209046e-04
2.690207825e+02,1.713762293e-03
2.692308350e+02,6.411479553e-04
2.694408875e+02,-5.669638631e-05
2.696509705e+02,6.073240074e-04
2.698610535e+02,-1.146511757e-03
2.700711670e+02,1.032794593e-03
2.702812805e+02,9.477968561e-04
2.704914246e+02,-1.095602638e-03
2.707015686e+02,-9.930394590e-04
2.709117432e+02,5.562236183e-04
2.711219482e+02,1.373620704e-03
2.713321228e+02,-1.027312363e-03
2.715423584e+02,-1.112405560e-03
2.717525635e+02,3.855593968e-04
2.719628296e+02,-3.635897301e-04
2.721730652e+02,1.714224811e-03
2.723833313e+02,-8.230109233e-04
2.725936279e+02,5.902320263e-04
2.728039246e+02,9.670259897e-05
2.730142517e+02,-1.572437817e-03
2.732245789e+02,1.126895659e-04
2.734349365e+02,-1.081945375e-04
2.736452942e+02,6.075439742e-04
2.738556824e+02,1.611488406e-03
2.740660706e+02,1.492829062e-03
2.742764587e+02,2.664555795e-04
2.744868774e+02,-1.776174991e-03
2.746973267e+02,-1.707878197e-03
2.749077759e+02,-1.503554406e-03
2.751182251e+02,2.752477536e-03
2.753287048e+02,-7.207524031e-04
2.755392151e+02,-3.799640108e-04
2.757497253e+02,2.493057400e-04
2.759602356e+02,4.543629475e-04
2.761707764e+02,5.732822465e-04
2.763813477e+02,-2.100908896e-04
2.765919189e+02,-1.861003460e-03
2.768024902e+02,-9.591578273e-04
2.770130920e+02,-1.691481797e-03
2.772236938e+02,1.108925790e-05
2.774343262e+02,1.254714793e-03
2.776449890e+02,-8.394827601e-04
2.778556213e+02,1.050084247e-03
2.780663147e+02,-5.660974421e-05
2.782770081e+02,-1.044153236e-03
2.784877014e+02,-1.997614978e-03
2.786984253e+02,-1.521077473e-03
2.789091492e+02,-6.699098740e-04
2.791199036e+02,1.135097467e-03
2.793306580e+02,-1.589215972e-04
2.795414429e+02,9.612250142e-05
2.797522278e+02,1.322126831e-03
2.799630432e+02,-9.763542912e-04
2.801738586e+02,1.492622308e-03
2.803846741e+02,1.253990107e-03
2.805955200e+02,-3.119003959e-04
2.808063965e+02,9.120479226e-04
2.810172729e+02,1.983521506e-04
2.812281799e+02,7.268767804e-04
2.814390869e+02,5.732845166e-04
2.816499939e+02,3.179447958e-04
2.818609314e+02,1.271415618e-03
2.820718994e+02,-2.457033843e-03
2.822828674e+02,-9.599714540e-04
2.824938354e+02,2.669178648e-04
2.827048340e+02,-3.973537241e-04
2.829158630e+02,-1.554857008e-03
2.831268921e+02,-1.998024061e-03
2.833379211e+02,1.810598187e-04
2.835489807e+02,-4.485964309e-04
2.837600403e+02,6.751607871e-04
2.839711304e+02,4.027091200e-04
2.841822510e+02,1.118221087e-03
2.843933411e+02,-1.095647109e-03
2.846044922e+02,5.561680882e-04
2.848156433e+02,-1.417540479e-04
2.850267944e+02,5.218419246e-04
2.852379761e+02,-5.663419142e-05
2.854491577e+02,5.049387692e-04
2.856603394e+02,-1.755068079e-04
2.858715820e+02,-6.188737461e-04
2.860827942e+02,1.883951016e-03
2.862940369e+02,1.833410701e-03
2.865053101e+02,2.325004898e-04
2.867165833e+02,1.322173513e-03
2.869278870e+02,-9.081329918e-04
2.871391907e+02,-8.229109226e-04
2.873504944e+02,-5.168374628e-04
2.875618591e+02,8.288440295e-04
2.877731934e+02,-5.666527431e-05
2.879845581e+02,-7.716105320e-04
2.881959534e+02,-1.623115968e-03
2.884073486e+02,4.882312496e-04
2.886187439e+02,1.185977831e-03
2.888301697e+02,5.900164833e-04
2.890415955e+02,-3.290212480e-04
2.892530518e+02,-2.782432130e-04
2.894645386e+02,4.027403193e-04
2.896759949e+02,3.176915343e-04
2.898875122e+02,7.779460866e-04
2.900990295e+02,3.346567973e-04
2.903105469e+02,1.390121412e-03
2.905220947e+02,7.774060359e-04
2.907336426e+02,6.923216861e-04
2.909452209e+02,8.794246241e-04
2.911567993e+02,-3.971959231e-04
2.913683777e+02,-1.317176037e-03
2.915800171e+02,-8.229686646e-04
2.917916260e+02,-2.082990482e-03
2.920032654e+02,9.642532095e-04
2.922149353e+02,-6.354458164e-04
2.924266052e+02,6.756631192e-04
2.926383057e+02,2.500303090e-04
2.928500061e+02,-7.207945455e-04
2.930617065e+02,-3.978339955e-04
2.932734375e+02,6.199418567e-05
2.934851990e+02,-9.083308978e-04
2.936969604e+02,2.669268288e-04
2.939087219e+02,7.093202439e-04
2.941205139e+02,-6.186916144e-04
2.943323059e+02,4.028980329e-04
2.945441284e+02,1.134648453e-03
2.947559509e+02,-1.163465902e-03
2.949678040e+02,1.713851350e-03
2.951796875e+02,4.373400006e-04
2.953915405e+02,6.920860615e-04
2.956034546e+02,-1.078761648e-03
2.958153381e+02,-2.613980323e-04
2.960272522e+02,1.016338356e-03
2.962391968e+02,1.152189448e-03
2.964511414e+02,2.329205163e-04
2.966631165e+02,-1.077789930e-04
2.968750916e+02,2.663577907e-04
2.970870972e+02,2.003666013e-03
2.972991028e+02,-5.163353053e-04
2.975111084e+02,-6.185538368e-04
2.977231445e+02,1.272120047e-03
2.979352112e+02,1.782292617e-03
2.981472778e+02,-7.554744370e-04
2.983593445e+02,9.984704666e-04
2.985714417e+02,1.764660701e-03
2.987835693e+02,-7.210168988e-04
2.989956665e+02,5.558324046e-04
2.992078247e+02,1.254612580e-03
2.994199829e+02,1.339492388e-03
2.996321411e+02,1.237333752e-03
2.998443298e+02,3.858216223e-04
3.000565186e+02,2.326849790e-04
3.002687378e+02,-3.973026178e-04
3.004809570e+02,9.813851211e-04
3.006932068e+02,1.050051069e-03
3.009054565e+02,-2.610957017e-04
3.011177063e+02,5.049499450e-04
3.013299866e+02,3.857216798e-04
3.015422974e+02,1.390445977e-03
3.017546082e+02,2.839142689e-04
3.019669495e+02,9.646044346e-04
3.021792908e+02,9.641583893e-05
3.023916321e+02,-9.083687328e-04
3.026040039e+02,-1.592661720e-04
3.028163757e+02,1.305708865e-04
3.030287781e+02,-1.215552911e-03
3.032412109e+02,-3.457688726e-04
3.034536438e+02,-1.010300475e-03
3.036660767e+02,-1.980972011e-03
3.038785400e+02,4.028358380e-04
3.040910034e+02,7.436198648e-04
3.043034973e+02,-5.162730813e-04
3.045159912e+02,-1.384726143e-03
3.047285156e+02,-2.615982667e-04
3.049410400e+02,3.688074648e-04
3.051535950e+02,8.115699166e-04
3.053661499e+02,5.054899957e-04
3.055787048e+02,1.356213004e-03
3.057912903e+02,-6.524178898e-04
3.060039062e+02,8.794534951e-04
3.062165222e+02,-7.551629096e-04
3.064291382e+02,-1.078612258e-04
3.066417847e+02,8.631148376e-04
3.068544617e+02,5.562369479e-04
3.070671387e+02,5.053521600e-04
3.072798157e+02,1.084137242e-03
3.074925232e+02,5.056364462e-04
3.077052307e+02,-1.060965238e-03
3.079179688e+02,1.066605095e-03
3.081307068e+02,5.733134458e-04
3.083434753e+02,1.884202240e-03
3.085562439e+02,-5.335184396e-04
3.087690430e+02,2.020264743e-03
3.089818420e+02,-1.300001750e-03
3.091946716e+02,-8.738179458e-04
3.094075012e+02,2.207674319e-03
3.096203308e+02,2.105622320e-03
3.098331909e+02,2.480410272e-03
3.100460815e+02,5.562591832e-04
3.102589722e+02,7.776682032e-04
3.104718628e+02,-1.079945359e-04
3.106847839e+02,1.049315557e-03
3.108977356e+02,-2.612668322e-04
3.111106873e+02,-9.590199916e-04
3.113236389e+02,-2.270672994e-04
3.115366211e+02,3.855414689e-04
3.117496033e+02,1.782008214e-03
3.119626160e+02,1.663211035e-03
3.121756287e+02,7.095292676e-04
3.123886719e+02,6.067729555e-04
3.126017151e+02,2.999329008e-04
3.128147888e+02,9.642474470e-05
3.130278625e+02,1.254454604e-03
3.132409363e+02,5.565148313e-04
3.134540405e+02,-7.546297275e-04
3.136671753e+02,-3.945338540e-05
3.138803101e+02,4.540540103e-04
3.140934448e+02,-2.439414966e-04
3.143066101e+02,-4.995322088e-04
3.145198059e+02,3.349035396e-04
3.147330017e+02,-9.052478708e-05
3.149461975e+02,1.168483868e-05
3.151594238e+02,-1.708122552e-03
3.153726501e+02,-1.504434505e-03
3.155859070e+02,3.007484192e-04
3.157991638e+02,7.776704733e-04
3.160124512e+02,-1.503945445e-03
3.162257385e+02,-5.655852146e-05
3.164390259e+02,1.202925341e-03
3.166523743e+02,3.855328541e-04
3.168656921e+02,1.033130102e-03
3.170790405e+02,2.105460037e-03
3.172924194e+02,6.065531634e-04
3.175057983e+02,-1.758157741e-04
3.177191772e+02,2.500857227e-04
3.179325867e+02,6.412590737e-04
3.181459961e+02,5.047253799e-04
3.183594360e+02,6.583443610e-04
3.185729065e+02,1.458936254e-03
3.187863464e+02,-9.129173122e-05
3.189998474e+02,5.052454653e-04
3.192133179e+02,-2.645081142e-03
3.194268188e+02,-9.758521337e-04
3.196403503e+02,-1.367242774e-03
3.198538818e+02,5.392493913e-04
3.200674438e+02,-1.759291190e-04
3.202810059e+02,-3.633408924e-04
3.204945679e+02,-1.129339798e-03
3.207081604e+02,-7.372954860e-04
3.209217834e+02,-3.287256695e-04
3.211354065e+02,1.611695043e-03
3.213490295e+02,-5.675417924e-05
3.215626831e+02,1.237242715e-03
3.217763367e+02,-4.316621926e-04
3.219900208e+02,8.794600144e-04
3.222037048e+02,4.371664836e-04
3.224174194e+02,6.752541522e-04
3.226311340e+02,7.094714674e-04
3.228448792e+02,5.220129970e-04
3.230586243e+02,-3.460155567e-04
3.232723999e+02,-3.633964807e-04
3.234861755e+02,6.582043716e-04
3.236999512e+02,2.088294830e-03
3.239137573e+02,6.238743663e-05
3.241275940e+02,-1.333683496e-03
3.243414307e+02,1.305275015e-03
3.245552673e+02,-1.486671274e-03
3.247691345e+02,5.223775515e-04
3.249830017e+02,-3.795330413e-04
3.251968994e+02,-5.160907749e-04
3.254107971e+02,-6.356724771e-04
3.256247253e+02,-3.975999425e-05
3.258386536e+02,8.460474201e-04
3.260526123e+02,5.392849562e-04
3.262665710e+02,1.544184983e-03
3.264805603e+02,2.514027525e-03
3.266945496e+02,-1.196987461e-03
3.269085388e+02,3.691075835e-04
3.271225586e+02,1.470227726e-04
3.273366089e+02,-6.186871906e-04
3.275506287e+02,8.788597770e-04
3.277647095e+02,7.988396101e-05
3.279787903e+02,1.288316445e-03
3.281928711e+02,1.032678876e-03
3.284069824e+02,5.053365603e-04
3.286210938e+02,-1.775970450e-03
3.288352356e+02,2.105464693e-03
3.290493774e+02,-1.316898153e-03
3.292635193e+02,-1.931788865e-04
3.294776917e+02,-9.079285082e-04
3.296918945e+02,-9.057368152e-05
3.299060974e+02,7.604473503e-04
3.301203308e+02,8.116210811e-04
3.303345337e+02,-4.994989140e-04
3.305487976e+02,-6.526800571e-04
3.307630615e+02,2.429134212e-03
3.309773254e+02,1.577624469e-03
3.311916199e+02,1.468630508e-04
3.314059143e+02,-7.374531124e-04
3.316202393e+02,-4.820844624e-04
3.318345642e+02,-3.293302143e-04
3.320489197e+02,-2.605197951e-04
3.322632751e+02,6.584843504e-04
3.324776306e+02,8.967498434e-04
3.326920166e+02,8.286997327e-04
3.329064331e+02,-9.031570517e-05
3.331208496e+02,-8.914254140e-04
3.333352661e+02,-3.807686735e-04
3.335497131e+02,-4.995589261e-04
3.337641602e+02,-1.027356833e-03
3.339786377e+02,1.083939336e-03
3.341931458e+02,-1.333463355e-03
3.344076233e+02,4.195943475e-04
3.346221313e+02,7.097714115e-04
3.348366699e+02,-7.201633416e-04
3.350512085e+02,-1.435877522e-03
3.352657776e+02,-1.757935388e-04
3.354803467e+02,1.134906430e-03
3.356949158e+02,-6.357991369e-04
3.359095154e+02,-2.779809874e-04
3.361241455e+02,3.690429730e-04
3.363387756e+02,3.687607823e-04
3.365534058e+02,-6.015263498e-04
3.367680664e+02,3.013885580e-04
3.369827271e+02,8.800113574e-04
3.371974182e+02,1.303597819e-04
3.374121094e+02,-1.009871485e-03
